index,open,high,low,close,volume,value
2023-06-16 11:12:00,33335000.0,33335000.0,33321000.0,33331000.0,0.5257194,17521828.53391
2023-06-16 11:13:00,33330000.0,33330000.0,33307000.0,33316000.0,1.09939371,36629233.43189
2023-06-16 11:14:00,33315000.0,33315000.0,33300000.0,33301000.0,1.31476971,43785785.08115
2023-06-16 11:15:00,33301000.0,33314000.0,33295000.0,33307000.0,2.38487311,79435465.64115
2023-06-16 11:16:00,33307000.0,33315000.0,33295000.0,33295000.0,1.08304092,36071903.04127
2023-06-16 11:17:00,33300000.0,33325000.0,33300000.0,33313000.0,0.613466,20435832.02934
2023-06-16 11:18:00,33325000.0,33328000.0,33313000.0,33328000.0,2.17422145,72455197.80027
2023-06-16 11:19:00,33326000.0,33328000.0,33313000.0,33325000.0,1.65559347,55172666.28814
2023-06-16 11:20:00,33325000.0,33325000.0,33301000.0,33301000.0,0.56059012,18676743.98475
2023-06-16 11:21:00,33323000.0,33324000.0,33301000.0,33323000.0,0.62330149,20763152.55718
2023-06-16 11:22:00,33323000.0,33323000.0,33303000.0,33323000.0,0.44312002,14762851.36946
2023-06-16 11:23:00,33304000.0,33323000.0,33304000.0,33304000.0,0.90754717,30235339.6743
2023-06-16 11:24:00,33304000.0,33323000.0,33304000.0,33322000.0,0.66220833,22066241.24677
2023-06-16 11:25:00,33322000.0,33324000.0,33313000.0,33320000.0,0.7499188,24988306.07689
2023-06-16 11:26:00,33320000.0,33320000.0,33313000.0,33314000.0,0.43763425,14579833.78069
2023-06-16 11:27:00,33314000.0,33320000.0,33313000.0,33314000.0,2.67116801,88989208.13191
2023-06-16 11:28:00,33314000.0,33314000.0,33313000.0,33314000.0,0.50709222,16893213.69328
2023-06-16 11:29:00,33314000.0,33314000.0,33313000.0,33313000.0,0.58911039,19625477.42901
2023-06-16 11:30:00,33314000.0,33320000.0,33313000.0,33320000.0,0.96611277,32186556.83689
2023-06-16 11:31:00,33320000.0,33326000.0,33320000.0,33326000.0,1.25351545,41768722.40771
2023-06-16 11:32:00,33320000.0,33326000.0,33320000.0,33323000.0,0.82853249,27608680.95228
2023-06-16 11:33:00,33324000.0,33326000.0,33324000.0,33324000.0,2.96477212,98802043.52975
2023-06-16 11:34:00,33323000.0,33330000.0,33323000.0,33328000.0,0.76853075,25612315.22856
2023-06-16 11:35:00,33330000.0,33332000.0,33325000.0,33326000.0,3.72568174,124168668.03434
2023-06-16 11:36:00,33326000.0,33331000.0,33320000.0,33326000.0,5.13420668,171113017.39284
2023-06-16 11:37:00,33331000.0,33331000.0,33316000.0,33318000.0,3.61629687,120487638.15721
2023-06-16 11:38:00,33318000.0,33321000.0,33318000.0,33321000.0,0.70735821,23568856.49821
2023-06-16 11:39:00,33321000.0,33330000.0,33320000.0,33320000.0,0.95427259,31797162.40404
2023-06-16 11:40:00,33320000.0,33320000.0,33319000.0,33320000.0,0.89010087,29657543.86024
2023-06-16 11:41:00,33320000.0,33329000.0,33320000.0,33327000.0,0.51648967,17211978.10872
2023-06-16 11:42:00,33320000.0,33328000.0,33320000.0,33328000.0,0.64834919,21607655.29009
2023-06-16 11:43:00,33328000.0,33328000.0,33327000.0,33328000.0,1.27813039,42596863.60656
2023-06-16 11:44:00,33327000.0,33329000.0,33327000.0,33328000.0,0.83347537,27777963.16212
2023-06-16 11:45:00,33329000.0,33334000.0,33329000.0,33334000.0,0.84116889,28037095.46326
2023-06-16 11:46:00,33334000.0,33334000.0,33323000.0,33334000.0,1.44762179,48248295.93078
2023-06-16 11:47:00,33334000.0,33334000.0,33327000.0,33334000.0,0.85657707,28548384.59018
2023-06-16 11:48:00,33334000.0,33334000.0,33330000.0,33334000.0,0.7890486,26300509.62158
2023-06-16 11:49:00,33334000.0,33334000.0,33333000.0,33333000.0,0.57784414,19261344.44153
2023-06-16 11:50:00,33334000.0,33334000.0,33332000.0,33333000.0,0.87137664,29045776.51543
2023-06-16 11:51:00,33334000.0,33336000.0,33333000.0,33334000.0,3.41278281,113760088.7272
2023-06-16 11:52:00,33333000.0,33340000.0,33333000.0,33340000.0,3.80592488,126869454.75594
2023-06-16 11:53:00,33340000.0,33344000.0,33336000.0,33344000.0,2.51521412,83858252.61243
2023-06-16 11:54:00,33345000.0,33356000.0,33345000.0,33356000.0,1.33154764,44405871.70482
2023-06-16 11:55:00,33356000.0,33377000.0,33356000.0,33363000.0,0.75402352,25158844.98659
2023-06-16 11:56:00,33375000.0,33385000.0,33372000.0,33383000.0,0.79475324,26526401.08567
2023-06-16 11:57:00,33385000.0,33394000.0,33375000.0,33377000.0,0.52383639,17486855.90623
2023-06-16 11:58:00,33385000.0,33385000.0,33377000.0,33384000.0,0.90143976,30089912.72296
2023-06-16 11:59:00,33384000.0,33391000.0,33379000.0,33391000.0,1.72634453,57643226.52981
2023-06-16 12:00:00,33380000.0,33392000.0,33380000.0,33392000.0,1.6416838,54815508.0466
2023-06-16 12:01:00,33392000.0,33405000.0,33391000.0,33395000.0,3.29544416,110053290.68733
2023-06-16 12:02:00,33393000.0,33395000.0,33391000.0,33395000.0,3.21524401,107365793.98383
2023-06-16 12:03:00,33392000.0,33394000.0,33391000.0,33391000.0,1.73721532,58008737.937
2023-06-16 12:04:00,33391000.0,33392000.0,33382000.0,33392000.0,1.32741358,44319117.30926
2023-06-16 12:05:00,33381000.0,33392000.0,33377000.0,33380000.0,1.66025328,55418476.63032
2023-06-16 12:06:00,33379000.0,33380000.0,33376000.0,33380000.0,0.26797496,8944405.15524
2023-06-16 12:07:00,33380000.0,33380000.0,33375000.0,33380000.0,1.37340558,45843443.35208
2023-06-16 12:08:00,33380000.0,33387000.0,33376000.0,33376000.0,0.4426207,14774638.2794
2023-06-16 12:09:00,33376000.0,33381000.0,33375000.0,33380000.0,0.17191305,5737878.3277
2023-06-16 12:10:00,33379000.0,33380000.0,33375000.0,33379000.0,0.20625823,6884235.22553
2023-06-16 12:11:00,33379000.0,33380000.0,33377000.0,33380000.0,0.76334458,25479500.55401
2023-06-16 12:12:00,33380000.0,33380000.0,33379000.0,33379000.0,0.98596539,32910896.68997
2023-06-16 12:13:00,33379000.0,33379000.0,33377000.0,33379000.0,0.581893,19422779.98878
2023-06-16 12:14:00,33379000.0,33380000.0,33378000.0,33379000.0,1.13486086,37881477.41999
2023-06-16 12:15:00,33377000.0,33378000.0,33376000.0,33377000.0,1.03284575,34473102.87844
2023-06-16 12:16:00,33378000.0,33380000.0,33378000.0,33378000.0,0.29072958,9703977.2436
2023-06-16 12:17:00,33380000.0,33388000.0,33378000.0,33386000.0,1.30677406,43623141.72213
2023-06-16 12:18:00,33388000.0,33392000.0,33386000.0,33388000.0,2.00451109,66926612.14281
2023-06-16 12:19:00,33392000.0,33392000.0,33388000.0,33390000.0,0.40208288,13425775.71697
2023-06-16 12:20:00,33390000.0,33390000.0,33380000.0,33381000.0,1.92679135,64329289.85816
2023-06-16 12:21:00,33380000.0,33391000.0,33379000.0,33391000.0,1.69706219,56650242.47594
2023-06-16 12:22:00,33381000.0,33391000.0,33380000.0,33381000.0,3.45116123,115203633.13894
2023-06-16 12:23:00,33381000.0,33392000.0,33381000.0,33392000.0,0.36757233,12272532.95087
2023-06-16 12:24:00,33392000.0,33394000.0,33391000.0,33391000.0,0.91072774,30410949.30725
2023-06-16 12:25:00,33393000.0,33393000.0,33382000.0,33382000.0,0.82200062,27446854.97697
2023-06-16 12:26:00,33383000.0,33392000.0,33383000.0,33391000.0,0.92910381,31018996.55065
2023-06-16 12:27:00,33383000.0,33384000.0,33380000.0,33380000.0,2.90913649,97113872.47378
2023-06-16 12:28:00,33380000.0,33383000.0,33380000.0,33381000.0,1.96586566,65622499.24267
2023-06-16 12:29:00,33382000.0,33384000.0,33381000.0,33381000.0,1.36701609,45632976.6269
2023-06-16 12:30:00,33381000.0,33388000.0,33381000.0,33382000.0,2.84377312,94932952.84782
2023-06-16 12:31:00,33381000.0,33388000.0,33381000.0,33388000.0,0.95464391,31868036.37376
2023-06-16 12:32:00,33381000.0,33393000.0,33381000.0,33381000.0,1.43410532,47878628.05531
2023-06-16 12:33:00,33392000.0,33392000.0,33381000.0,33381000.0,0.44172034,14746439.85543
2023-06-16 12:34:00,33392000.0,33392000.0,33380000.0,33383000.0,0.53442033,17842968.37705
2023-06-16 12:35:00,33383000.0,33392000.0,33382000.0,33383000.0,0.17885437,5970700.80995
2023-06-16 12:36:00,33383000.0,33383000.0,33380000.0,33383000.0,1.84434567,61568229.87803
2023-06-16 12:37:00,33381000.0,33383000.0,33380000.0,33383000.0,0.45436433,15167292.86562
2023-06-16 12:38:00,33383000.0,33393000.0,33381000.0,33391000.0,1.33384539,44532432.7003
2023-06-16 12:39:00,33392000.0,33394000.0,33392000.0,33394000.0,0.49253601,16447331.87277
2023-06-16 12:40:00,33394000.0,33405000.0,33393000.0,33400000.0,1.38657142,46308059.05776
2023-06-16 12:41:00,33400000.0,33400000.0,33399000.0,33400000.0,0.89503082,29893609.5753
2023-06-16 12:42:00,33400000.0,33435000.0,33400000.0,33413000.0,0.46972251,15695486.35244
2023-06-16 12:43:00,33417000.0,33430000.0,33414000.0,33414000.0,0.82168687,27458101.41886
2023-06-16 12:44:00,33414000.0,33417000.0,33400000.0,33412000.0,2.05946512,68808109.00351
2023-06-16 12:45:00,33400000.0,33412000.0,33400000.0,33400000.0,0.3471048,11595956.71566
2023-06-16 12:46:00,33411000.0,33412000.0,33400000.0,33412000.0,1.65685941,55344588.82056
2023-06-16 12:47:00,33412000.0,33412000.0,33403000.0,33411000.0,0.34621554,11567508.69877
2023-06-16 12:48:00,33411000.0,33412000.0,33404000.0,33404000.0,0.89479691,29895782.73993
2023-06-16 12:49:00,33405000.0,33405000.0,33404000.0,33404000.0,0.66869953,22337376.72604
2023-06-16 12:50:00,33404000.0,33412000.0,33403000.0,33411000.0,0.88742215,29644714.83945
2023-06-16 12:51:00,33411000.0,33412000.0,33411000.0,33411000.0,0.97835373,32688133.5956
2023-06-16 12:52:00,33411000.0,33453000.0,33411000.0,33450000.0,2.77973773,92949831.50016
2023-06-16 12:53:00,33453000.0,33469000.0,33450000.0,33453000.0,3.02611769,101244933.56906
2023-06-16 12:54:00,33453000.0,33454000.0,33440000.0,33449000.0,2.25812867,75532950.66916
2023-06-16 12:55:00,33450000.0,33450000.0,33431000.0,33431000.0,0.97505579,32611962.20601
2023-06-16 12:56:00,33447000.0,33449000.0,33433000.0,33449000.0,0.72682414,24308662.32336
2023-06-16 12:57:00,33446000.0,33449000.0,33444000.0,33447000.0,1.06794437,35719718.74434
2023-06-16 12:58:00,33447000.0,33447000.0,33431000.0,33444000.0,2.59099785,86637517.005
2023-06-16 12:59:00,33444000.0,33447000.0,33427000.0,33427000.0,1.64610385,55032399.3103
2023-06-16 13:00:00,33427000.0,33449000.0,33413000.0,33414000.0,1.9976511,66767178.02541
2023-06-16 13:01:00,33414000.0,33450000.0,33413000.0,33439000.0,0.6464469,21609825.72369
2023-06-16 13:02:00,33442000.0,33447000.0,33413000.0,33415000.0,0.29773425,9952663.63649
2023-06-16 13:03:00,33440000.0,33440000.0,33415000.0,33440000.0,0.42908694,14346334.56048
2023-06-16 13:04:00,33418000.0,33440000.0,33418000.0,33420000.0,0.81358536,27191612.90523
2023-06-16 13:05:00,33439000.0,33441000.0,33420000.0,33439000.0,2.45288833,81998111.66165
2023-06-16 13:06:00,33439000.0,33439000.0,33420000.0,33420000.0,4.28193673,143163002.65305
2023-06-16 13:07:00,33421000.0,33439000.0,33421000.0,33432000.0,1.02045514,34118076.73146
2023-06-16 13:08:00,33439000.0,33441000.0,33438000.0,33441000.0,2.39346016,80038740.05234
2023-06-16 13:09:00,33441000.0,33450000.0,33441000.0,33442000.0,2.87371361,96105726.00075
2023-06-16 13:10:00,33450000.0,33463000.0,33442000.0,33445000.0,2.1391447,71552211.71648
2023-06-16 13:11:00,33445000.0,33449000.0,33442000.0,33449000.0,4.14584386,138646518.57097
2023-06-16 13:12:00,33449000.0,33449000.0,33444000.0,33445000.0,2.68780475,89895477.90148
2023-06-16 13:13:00,33446000.0,33470000.0,33446000.0,33449000.0,3.44666119,115318403.38296
2023-06-16 13:14:00,33446000.0,33470000.0,33446000.0,33468000.0,1.41823485,47460492.91647
2023-06-16 13:15:00,33468000.0,33486000.0,33450000.0,33469000.0,6.40708815,214454660.96616
2023-06-16 13:16:00,33487000.0,33500000.0,33469000.0,33500000.0,9.40950791,315121009.83604
2023-06-16 13:17:00,33491000.0,33500000.0,33474000.0,33500000.0,1.68228935,56339799.62012
2023-06-16 13:18:00,33500000.0,33500000.0,33474000.0,33494000.0,1.25828367,42138610.95141
2023-06-16 13:19:00,33494000.0,33499000.0,33480000.0,33480000.0,4.03111227,135000782.01166
2023-06-16 13:20:00,33474000.0,33480000.0,33471000.0,33473000.0,1.51947035,50863470.82988
2023-06-16 13:21:00,33473000.0,33480000.0,33470000.0,33473000.0,1.7063256,57122723.90216
2023-06-16 13:22:00,33473000.0,33473000.0,33427000.0,33428000.0,4.84409506,162029290.65974
2023-06-16 13:23:00,33440000.0,33463000.0,33427000.0,33459000.0,2.90021046,97022757.63059
2023-06-16 13:24:00,33452000.0,33452000.0,33427000.0,33427000.0,2.0855405,69721852.69451
2023-06-16 13:25:00,33427000.0,33427000.0,33425000.0,33425000.0,1.08986553,36430692.35247
2023-06-16 13:26:00,33424000.0,33426000.0,33422000.0,33422000.0,0.97631925,32631650.11547
2023-06-16 13:27:00,33422000.0,33426000.0,33421000.0,33426000.0,2.77567659,92772215.7487
2023-06-16 13:28:00,33424000.0,33445000.0,33424000.0,33444000.0,1.65531503,55336570.10463
2023-06-16 13:29:00,33444000.0,33444000.0,33427000.0,33440000.0,1.31865469,44090632.35219
2023-06-16 13:30:00,33427000.0,33441000.0,33427000.0,33440000.0,2.89632478,96849535.57735
2023-06-16 13:31:00,33439000.0,33460000.0,33430000.0,33430000.0,1.30176985,43537659.69355
2023-06-16 13:32:00,33430000.0,33460000.0,33428000.0,33460000.0,0.74890314,25050246.93949
2023-06-16 13:33:00,33460000.0,33460000.0,33435000.0,33435000.0,0.37663483,12596786.2863
2023-06-16 13:34:00,33450000.0,33460000.0,33449000.0,33450000.0,0.53871934,18020246.25497
2023-06-16 13:35:00,33450000.0,33469000.0,33450000.0,33462000.0,1.5449869,51692323.31982
2023-06-16 13:36:00,33451000.0,33462000.0,33451000.0,33451000.0,3.09662687,103608624.43724
2023-06-16 13:37:00,33451000.0,33462000.0,33440000.0,33443000.0,3.12897223,104663593.87578
2023-06-16 13:38:00,33443000.0,33459000.0,33434000.0,33435000.0,0.95500421,31934177.97485
2023-06-16 13:39:00,33436000.0,33436000.0,33435000.0,33435000.0,0.38100855,12739265.551
2023-06-16 13:40:00,33435000.0,33435000.0,33430000.0,33432000.0,0.17556896,5869822.48613
2023-06-16 13:41:00,33432000.0,33454000.0,33432000.0,33454000.0,1.26307049,42247867.50338
2023-06-16 13:42:00,33454000.0,33454000.0,33443000.0,33452000.0,0.70884899,23711252.34267
2023-06-16 13:43:00,33453000.0,33453000.0,33436000.0,33436000.0,1.8276999,61126578.84976
2023-06-16 13:44:00,33443000.0,33450000.0,33432000.0,33432000.0,1.58003432,52831491.85675
2023-06-16 13:45:00,33431000.0,33442000.0,33427000.0,33442000.0,3.77696637,126258210.1622
2023-06-16 13:46:00,33428000.0,33440000.0,33428000.0,33439000.0,1.29192961,43195304.37284
2023-06-16 13:47:00,33434000.0,33439000.0,33428000.0,33430000.0,1.48059372,49502058.59482
2023-06-16 13:48:00,33430000.0,33440000.0,33430000.0,33430000.0,1.06562718,35631615.55832
2023-06-16 13:49:00,33430000.0,33440000.0,33430000.0,33430000.0,1.14762959,38373085.9672
2023-06-16 13:50:00,33439000.0,33439000.0,33430000.0,33430000.0,3.19445758,106815322.81259
2023-06-16 13:51:00,33430000.0,33437000.0,33428000.0,33429000.0,0.48426661,16188815.04951
2023-06-16 13:52:00,33429000.0,33437000.0,33429000.0,33437000.0,0.2915005,9745665.97232
2023-06-16 13:53:00,33437000.0,33437000.0,33432000.0,33437000.0,0.54538288,18234135.28648
2023-06-16 13:54:00,33437000.0,33438000.0,33427000.0,33427000.0,3.31709288,110888163.11631
2023-06-16 13:55:00,33427000.0,33432000.0,33415000.0,33415000.0,2.8487668,95204448.42432
2023-06-16 13:56:00,33416000.0,33437000.0,33407000.0,33410000.0,4.42241612,147766473.7337
2023-06-16 13:57:00,33410000.0,33427000.0,33410000.0,33426000.0,0.52802187,17648370.66021
2023-06-16 13:58:00,33426000.0,33437000.0,33410000.0,33410000.0,0.9818767,32821205.36189
2023-06-16 13:59:00,33410000.0,33427000.0,33410000.0,33426000.0,0.32122198,10733786.28982
2023-06-16 14:00:00,33411000.0,33426000.0,33404000.0,33409000.0,1.02275068,34171212.15113
2023-06-16 14:01:00,33406000.0,33410000.0,33400000.0,33401000.0,3.96536411,132456088.57155
2023-06-16 14:02:00,33401000.0,33410000.0,33386000.0,33387000.0,2.0682803,69079793.34075
2023-06-16 14:03:00,33387000.0,33387000.0,33376000.0,33378000.0,2.22681458,74329109.34826
2023-06-16 14:04:00,33378000.0,33403000.0,33374000.0,33374000.0,2.52607925,84322019.05589
2023-06-16 14:05:00,33375000.0,33396000.0,33364000.0,33372000.0,2.45815835,82042918.9547
2023-06-16 14:06:00,33371000.0,33400000.0,33364000.0,33398000.0,0.42928412,14328178.94188
2023-06-16 14:07:00,33387000.0,33396000.0,33374000.0,33376000.0,0.84720455,28282859.1008
2023-06-16 14:08:00,33377000.0,33387000.0,33361000.0,33361000.0,1.23979498,41376099.88715
2023-06-16 14:09:00,33362000.0,33377000.0,33350000.0,33360000.0,3.85649228,128659313.47518
2023-06-16 14:10:00,33359000.0,33360000.0,33347000.0,33350000.0,2.05189577,68436596.25527
2023-06-16 14:11:00,33350000.0,33358000.0,33349000.0,33355000.0,1.40885034,46992757.23359
2023-06-16 14:12:00,33349000.0,33360000.0,33347000.0,33349000.0,2.009109,67005497.71231
2023-06-16 14:13:00,33349000.0,33360000.0,33349000.0,33351000.0,0.96599007,32222514.06297
2023-06-16 14:14:00,33359000.0,33359000.0,33351000.0,33352000.0,0.56223836,18752722.28548
2023-06-16 14:15:00,33352000.0,33358000.0,33351000.0,33355000.0,1.01169369,33743889.96388
2023-06-16 14:16:00,33355000.0,33355000.0,33352000.0,33353000.0,0.64445927,21494958.59769
2023-06-16 14:17:00,33353000.0,33355000.0,33350000.0,33350000.0,3.55509547,118563800.10609
2023-06-16 14:18:00,33354000.0,33355000.0,33349000.0,33354000.0,0.9980577,33285557.42516
2023-06-16 14:19:00,33350000.0,33360000.0,33336000.0,33359000.0,3.19962798,106690609.71417
2023-06-16 14:20:00,33339000.0,33358000.0,33336000.0,33347000.0,1.0387452,34637195.6101
2023-06-16 14:21:00,33357000.0,33358000.0,33336000.0,33336000.0,1.17253945,39097974.25695
2023-06-16 14:22:00,33336000.0,33349000.0,33326000.0,33326000.0,3.85158288,128389844.70062
2023-06-16 14:23:00,33337000.0,33356000.0,33323000.0,33327000.0,2.99582998,99860082.35539
2023-06-16 14:24:00,33327000.0,33352000.0,33325000.0,33325000.0,1.37578315,45853576.15233
2023-06-16 14:25:00,33325000.0,33341000.0,33325000.0,33327000.0,0.5958602,19860852.60024
2023-06-16 14:26:00,33327000.0,33340000.0,33325000.0,33330000.0,1.37579824,45853871.44956
2023-06-16 14:27:00,33331000.0,33339000.0,33330000.0,33332000.0,0.65144051,21714784.85128
2023-06-16 14:28:00,33332000.0,33339000.0,33325000.0,33325000.0,1.27860886,42615245.21406
2023-06-16 14:29:00,33325000.0,33340000.0,33316000.0,33326000.0,5.67666711,189165143.04942
2023-06-16 14:30:00,33325000.0,33326000.0,33317000.0,33317000.0,0.46248232,15409811.97326
2023-06-16 14:31:00,33339000.0,33339000.0,33310000.0,33317000.0,2.74767505,91542261.59272
2023-06-16 14:32:00,33317000.0,33338000.0,33316000.0,33318000.0,1.50095163,50018574.72178
2023-06-16 14:33:00,33318000.0,33318000.0,33315000.0,33316000.0,0.87726296,29227617.50127
2023-06-16 14:34:00,33315000.0,33317000.0,33315000.0,33317000.0,2.51951847,83942092.85779
2023-06-16 14:35:00,33316000.0,33317000.0,33303000.0,33304000.0,3.22783153,107510671.81191
2023-06-16 14:36:00,33303000.0,33309000.0,33289000.0,33291000.0,13.91312907,463248093.7551
2023-06-16 14:37:00,33289000.0,33291000.0,33277000.0,33278000.0,6.85703616,228200414.37431
2023-06-16 14:38:00,33278000.0,33288000.0,33278000.0,33280000.0,0.50683525,16868819.65965
2023-06-16 14:39:00,33286000.0,33297000.0,33281000.0,33290000.0,2.7370912,91111881.03079
2023-06-16 14:40:00,33290000.0,33318000.0,33290000.0,33318000.0,1.21706871,40531481.09854
2023-06-16 14:41:00,33322000.0,33336000.0,33318000.0,33332000.0,0.84344379,28106756.04108
2023-06-16 14:42:00,33319000.0,33332000.0,33318000.0,33330000.0,0.9037709,30115285.12947
2023-06-16 14:43:00,33330000.0,33334000.0,33330000.0,33333000.0,1.6051653,53500715.51476
2023-06-16 14:44:00,33333000.0,33334000.0,33330000.0,33334000.0,1.29554548,43184453.25486
2023-06-16 14:45:00,33334000.0,33345000.0,33330000.0,33334000.0,1.66819798,55609789.31623
2023-06-16 14:46:00,33335000.0,33348000.0,33335000.0,33337000.0,0.92064614,30692531.16278
2023-06-16 14:47:00,33342000.0,33356000.0,33342000.0,33344000.0,7.05552927,235333399.27679
2023-06-16 14:48:00,33344000.0,33356000.0,33344000.0,33356000.0,0.62278656,20768362.12441
2023-06-16 14:49:00,33356000.0,33358000.0,33354000.0,33354000.0,1.58026166,52709625.70408
2023-06-16 14:50:00,33354000.0,33358000.0,33344000.0,33358000.0,1.1632677,38798853.50866
2023-06-16 14:51:00,33356000.0,33379000.0,33347000.0,33377000.0,1.49852293,50002316.02227
2023-06-16 14:52:00,33377000.0,33394000.0,33367000.0,33394000.0,1.72714989,57661054.44395
2023-06-16 14:53:00,33394000.0,33394000.0,33361000.0,33367000.0,1.91218719,63837295.12047
