index,open,high,low,close,volume,value
2023-08-16 18:30:00,39208000.0,39219000.0,39196000.0,39198000.0,4.44380461,174214123.84389
2023-08-16 18:31:00,39197000.0,39210000.0,39195000.0,39210000.0,0.99232666,38898628.40311
2023-08-16 18:32:00,39210000.0,39219000.0,39192000.0,39210000.0,3.08552571,120949121.44884
2023-08-16 18:33:00,39197000.0,39218000.0,39197000.0,39218000.0,0.46839489,18363051.90161
2023-08-16 18:34:00,39218000.0,39219000.0,39210000.0,39211000.0,0.89131744,34949932.15326
2023-08-16 18:35:00,39212000.0,39220000.0,39210000.0,39219000.0,1.95979961,76855691.33417
2023-08-16 18:36:00,39211000.0,39219000.0,39198000.0,39213000.0,1.20281704,47157330.55473
2023-08-16 18:37:00,39213000.0,39213000.0,39198000.0,39200000.0,3.03454995,118969745.12891
2023-08-16 18:38:00,39200000.0,39201000.0,39193000.0,39193000.0,2.65967087,104251184.46394
2023-08-16 18:39:00,39193000.0,39196000.0,39193000.0,39193000.0,3.81966234,149708989.21661
2023-08-16 18:40:00,39193000.0,39193000.0,39190000.0,39191000.0,1.31456307,51518994.55879
2023-08-16 18:41:00,39190000.0,39191000.0,39188000.0,39191000.0,2.9408362,115251426.82323
2023-08-16 18:42:00,39191000.0,39191000.0,39188000.0,39190000.0,2.18848555,85767513.05925
2023-08-16 18:43:00,39189000.0,39191000.0,39181000.0,39190000.0,6.68812518,262093590.32677
2023-08-16 18:44:00,39190000.0,39213000.0,39183000.0,39200000.0,3.29144442,128993350.95804
2023-08-16 18:45:00,39201000.0,39219000.0,39190000.0,39202000.0,3.03107371,118838419.56861
2023-08-16 18:46:00,39203000.0,39218000.0,39201000.0,39209000.0,1.35204282,53012691.88061
2023-08-16 18:47:00,39210000.0,39219000.0,39209000.0,39211000.0,2.00188067,78499619.31694
2023-08-16 18:48:00,39213000.0,39226000.0,39208000.0,39209000.0,4.14071207,162379227.01188
2023-08-16 18:49:00,39219000.0,39226000.0,39208000.0,39222000.0,1.53053415,60027440.49364
2023-08-16 18:50:00,39222000.0,39238000.0,39221000.0,39222000.0,1.39653584,54780534.54418
2023-08-16 18:51:00,39222000.0,39230000.0,39215000.0,39215000.0,0.87782348,34429325.08407
2023-08-16 18:52:00,39222000.0,39230000.0,39205000.0,39205000.0,3.44041208,134912747.51714
2023-08-16 18:53:00,39205000.0,39230000.0,39204000.0,39205000.0,2.75984072,108205488.96731
2023-08-16 18:54:00,39205000.0,39229000.0,39204000.0,39206000.0,1.84505078,72339165.76245
2023-08-16 18:55:00,39204000.0,39206000.0,39198000.0,39199000.0,1.6286658,63847388.01069
2023-08-16 18:56:00,39199000.0,39206000.0,39198000.0,39206000.0,2.73070292,107054258.84834
2023-08-16 18:57:00,39206000.0,39230000.0,39199000.0,39228000.0,1.13069317,44336955.51707
2023-08-16 18:58:00,39200000.0,39259000.0,39200000.0,39245000.0,5.93168139,232766599.40257
2023-08-16 18:59:00,39209000.0,39255000.0,39204000.0,39215000.0,3.11825283,122349328.90578
2023-08-16 19:00:00,39255000.0,39255000.0,39217000.0,39220000.0,0.30467609,11949301.26759
2023-08-16 19:01:00,39220000.0,39254000.0,39220000.0,39253000.0,0.42563541,16702944.20851
2023-08-16 19:02:00,39254000.0,39254000.0,39228000.0,39233000.0,0.61670738,24198292.00318
2023-08-16 19:03:00,39233000.0,39254000.0,39233000.0,39237000.0,1.12574838,44176813.02272
2023-08-16 19:04:00,39253000.0,39254000.0,39236000.0,39238000.0,1.09802431,43085251.2014
2023-08-16 19:05:00,39254000.0,39255000.0,39239000.0,39254000.0,1.22149267,47947652.31502
2023-08-16 19:06:00,39254000.0,39255000.0,39241000.0,39242000.0,1.88462716,73965566.06877
2023-08-16 19:07:00,39242000.0,39263000.0,39242000.0,39244000.0,1.63584648,64217889.88823
2023-08-16 19:08:00,39263000.0,39263000.0,39243000.0,39243000.0,0.96090929,37719439.17308
2023-08-16 19:09:00,39263000.0,39264000.0,39241000.0,39263000.0,0.96837457,38006768.56909
2023-08-16 19:10:00,39241000.0,39263000.0,39240000.0,39261000.0,0.87856596,34485554.95626
2023-08-16 19:11:00,39261000.0,39262000.0,39261000.0,39262000.0,0.56702921,22262573.0471
2023-08-16 19:12:00,39262000.0,39262000.0,39239000.0,39240000.0,2.4686183,96885638.87465
2023-08-16 19:13:00,39240000.0,39263000.0,39239000.0,39245000.0,0.90283781,35431757.45218
2023-08-16 19:14:00,39245000.0,39263000.0,39241000.0,39242000.0,0.61965645,24318770.01876
2023-08-16 19:15:00,39242000.0,39266000.0,39242000.0,39266000.0,1.34616647,52854750.74951
2023-08-16 19:16:00,39267000.0,39272000.0,39266000.0,39269000.0,1.66980496,65571361.78284
2023-08-16 19:17:00,39268000.0,39273000.0,39263000.0,39273000.0,0.98673968,38747408.93201
2023-08-16 19:18:00,39265000.0,39277000.0,39265000.0,39277000.0,1.52133744,59750094.04302
2023-08-16 19:19:00,39277000.0,39322000.0,39274000.0,39322000.0,9.84491828,386864944.41664
2023-08-16 19:20:00,39313000.0,39334000.0,39281000.0,39322000.0,5.18893173,204062521.26928
2023-08-16 19:21:00,39323000.0,39327000.0,39300000.0,39315000.0,1.91909618,75449896.93503
2023-08-16 19:22:00,39327000.0,39328000.0,39313000.0,39315000.0,1.2717621,49999602.12121
2023-08-16 19:23:00,39313000.0,39315000.0,39310000.0,39311000.0,0.85714527,33696883.40348
2023-08-16 19:24:00,39311000.0,39311000.0,39302000.0,39303000.0,0.97527541,38335909.46073
2023-08-16 19:25:00,39303000.0,39309000.0,39303000.0,39305000.0,0.58300237,22915591.7428
2023-08-16 19:26:00,39305000.0,39360000.0,39303000.0,39350000.0,9.02412259,354981698.183
2023-08-16 19:27:00,39355000.0,39355000.0,39310000.0,39313000.0,0.78483677,30870884.03724
2023-08-16 19:28:00,39313000.0,39362000.0,39303000.0,39310000.0,4.55416814,179151144.90712
2023-08-16 19:29:00,39310000.0,39311000.0,39300000.0,39300000.0,4.99985084,196522750.26626
2023-08-16 19:30:00,39300000.0,39315000.0,39289000.0,39290000.0,2.6515086,104191896.06578
2023-08-16 19:31:00,39315000.0,39348000.0,39290000.0,39300000.0,2.19285258,86195747.93297
2023-08-16 19:32:00,39302000.0,39348000.0,39302000.0,39312000.0,0.19092015,7507292.76675
2023-08-16 19:33:00,39320000.0,39340000.0,39312000.0,39320000.0,0.22723666,8935022.93721
2023-08-16 19:34:00,39323000.0,39340000.0,39323000.0,39340000.0,2.29565149,90278788.59528
2023-08-16 19:35:00,39340000.0,39340000.0,39324000.0,39328000.0,0.87499608,34410680.70705
2023-08-16 19:36:00,39339000.0,39363000.0,39329000.0,39362000.0,1.39188866,54768990.73471
2023-08-16 19:37:00,39363000.0,39363000.0,39348000.0,39363000.0,1.49448736,58820839.47651
2023-08-16 19:38:00,39358000.0,39363000.0,39355000.0,39358000.0,0.47995647,18891211.76088
2023-08-16 19:39:00,39358000.0,39358000.0,39340000.0,39340000.0,1.28792065,50684383.61455
2023-08-16 19:40:00,39349000.0,39361000.0,39337000.0,39361000.0,1.09397578,43056819.33905
2023-08-16 19:41:00,39361000.0,39373000.0,39361000.0,39373000.0,1.21637548,47882862.57442
2023-08-16 19:42:00,39373000.0,39374000.0,39366000.0,39372000.0,1.16396225,45825522.59853
2023-08-16 19:43:00,39366000.0,39373000.0,39364000.0,39364000.0,0.88772336,34946368.85458
2023-08-16 19:44:00,39364000.0,39372000.0,39362000.0,39364000.0,0.71769155,28251921.00018
2023-08-16 19:45:00,39364000.0,39372000.0,39364000.0,39368000.0,1.33459465,52536414.77235
2023-08-16 19:46:00,39368000.0,39380000.0,39365000.0,39380000.0,2.25129696,88637953.10175
2023-08-16 19:47:00,39380000.0,39390000.0,39380000.0,39384000.0,2.31306727,91094531.98266
2023-08-16 19:48:00,39384000.0,39389000.0,39383000.0,39383000.0,1.16892401,46036829.06075
2023-08-16 19:49:00,39383000.0,39384000.0,39380000.0,39380000.0,1.59204491,62696546.16174
2023-08-16 19:50:00,39383000.0,39383000.0,39365000.0,39366000.0,1.14211081,44972227.50159
2023-08-16 19:51:00,39378000.0,39384000.0,39369000.0,39370000.0,0.76490364,30117835.68516
2023-08-16 19:52:00,39370000.0,39384000.0,39370000.0,39382000.0,0.51678207,20347518.31528
2023-08-16 19:53:00,39372000.0,39382000.0,39372000.0,39372000.0,0.56108094,22093169.32864
2023-08-16 19:54:00,39381000.0,39381000.0,39365000.0,39365000.0,0.99426388,39143028.3892
2023-08-16 19:55:00,39365000.0,39365000.0,39360000.0,39362000.0,1.68362408,66271750.05649
2023-08-16 19:56:00,39360000.0,39364000.0,39359000.0,39363000.0,1.3602441,53539697.06606
2023-08-16 19:57:00,39360000.0,39363000.0,39350000.0,39355000.0,1.01578015,39980637.50347
2023-08-16 19:58:00,39350000.0,39355000.0,39337000.0,39339000.0,1.441149,56703677.129
2023-08-16 19:59:00,39343000.0,39346000.0,39337000.0,39340000.0,1.48081035,58255450.32115
2023-08-16 20:00:00,39337000.0,39345000.0,39336000.0,39336000.0,1.06695333,41971463.46397
2023-08-16 20:01:00,39338000.0,39340000.0,39336000.0,39336000.0,0.73716137,28997614.43991
2023-08-16 20:02:00,39336000.0,39340000.0,39336000.0,39340000.0,1.7798625,70019420.23076
2023-08-16 20:03:00,39339000.0,39345000.0,39337000.0,39345000.0,1.20183699,47281794.38081
2023-08-16 20:04:00,39342000.0,39345000.0,39327000.0,39342000.0,2.19389079,86304958.19151
2023-08-16 20:05:00,39345000.0,39345000.0,39342000.0,39343000.0,0.96013874,37775677.88245
2023-08-16 20:06:00,39343000.0,39345000.0,39328000.0,39341000.0,1.05350426,41447114.39652
2023-08-16 20:07:00,39341000.0,39341000.0,39325000.0,39325000.0,0.87758599,34514342.53187
2023-08-16 20:08:00,39326000.0,39326000.0,39320000.0,39320000.0,1.58182821,62201721.39724
2023-08-16 20:09:00,39320000.0,39324000.0,39310000.0,39310000.0,1.43136149,56278646.54944
2023-08-16 20:10:00,39310000.0,39338000.0,39309000.0,39310000.0,2.33899237,91952212.36841
2023-08-16 20:11:00,39310000.0,39333000.0,39298000.0,39300000.0,3.26395589,128285145.65017
2023-08-16 20:12:00,39300000.0,39300000.0,39298000.0,39298000.0,2.25622984,88668956.18535
2023-08-16 20:13:00,39299000.0,39300000.0,39292000.0,39297000.0,1.14874707,45143341.39629
2023-08-16 20:14:00,39294000.0,39300000.0,39287000.0,39287000.0,2.59415487,101925956.87542
2023-08-16 20:15:00,39286000.0,39287000.0,39280000.0,39287000.0,2.01151894,79025195.2274
2023-08-16 20:16:00,39287000.0,39287000.0,39279000.0,39280000.0,2.31172921,90812910.55888
2023-08-16 20:17:00,39284000.0,39286000.0,39282000.0,39282000.0,0.19226993,7553289.3493
2023-08-16 20:18:00,39282000.0,39286000.0,39281000.0,39282000.0,1.50528293,59130852.08904
2023-08-16 20:19:00,39282000.0,39284000.0,39281000.0,39282000.0,1.18765448,46653389.96872
2023-08-16 20:20:00,39282000.0,39286000.0,39281000.0,39285000.0,2.86407842,112512729.04286
2023-08-16 20:21:00,39285000.0,39320000.0,39285000.0,39300000.0,0.90141712,35413923.36142
2023-08-16 20:22:00,39288000.0,39300000.0,39287000.0,39289000.0,1.18447627,46539538.78196
2023-08-16 20:23:00,39289000.0,39300000.0,39289000.0,39299000.0,1.58854476,62428544.24658
2023-08-16 20:24:00,39292000.0,39300000.0,39292000.0,39298000.0,1.31943096,51851025.79067
2023-08-16 20:25:00,39298000.0,39299000.0,39288000.0,39292000.0,1.18576725,46591333.62261
2023-08-16 20:26:00,39292000.0,39298000.0,39280000.0,39286000.0,2.26409559,88954025.76616
2023-08-16 20:27:00,39286000.0,39286000.0,39273000.0,39273000.0,2.5797754,101330998.13738
2023-08-16 20:28:00,39273000.0,39285000.0,39266000.0,39285000.0,4.64016722,182227997.64561
2023-08-16 20:29:00,39285000.0,39285000.0,39265000.0,39284000.0,1.36538906,53631232.19849
2023-08-16 20:30:00,39284000.0,39284000.0,39265000.0,39282000.0,1.12388709,44141439.8287
2023-08-16 20:31:00,39282000.0,39283000.0,39263000.0,39283000.0,0.91931872,36110114.38171
2023-08-16 20:32:00,39283000.0,39284000.0,39281000.0,39284000.0,0.92579049,36367975.83312
2023-08-16 20:33:00,39284000.0,39285000.0,39282000.0,39283000.0,1.0268826,40339405.41803
2023-08-16 20:34:00,39281000.0,39283000.0,39280000.0,39280000.0,1.29891852,51023920.96001
2023-08-16 20:35:00,39280000.0,39285000.0,39274000.0,39274000.0,0.80142198,31479848.27925
2023-08-16 20:36:00,39279000.0,39287000.0,39271000.0,39285000.0,1.9378072,76107523.21761
2023-08-16 20:37:00,39285000.0,39288000.0,39270000.0,39283000.0,0.95008303,37314738.51673
2023-08-16 20:38:00,39283000.0,39308000.0,39275000.0,39285000.0,3.30969109,130052619.27719
2023-08-16 20:39:00,39285000.0,39312000.0,39285000.0,39289000.0,1.60750251,63181574.30753
2023-08-16 20:40:00,39308000.0,39312000.0,39274000.0,39275000.0,1.29028786,50701398.88706
2023-08-16 20:41:00,39275000.0,39299000.0,39275000.0,39277000.0,0.67401051,26478954.94984
2023-08-16 20:42:00,39277000.0,39298000.0,39277000.0,39297000.0,0.81823326,32153980.9769
2023-08-16 20:43:00,39296000.0,39297000.0,39280000.0,39281000.0,0.75774761,29772070.09563
2023-08-16 20:44:00,39281000.0,39320000.0,39281000.0,39319000.0,6.32168883,248484345.83092
2023-08-16 20:45:00,39320000.0,39321000.0,39317000.0,39317000.0,1.35711134,53361207.47223
2023-08-16 20:46:00,39317000.0,39320000.0,39281000.0,39315000.0,0.52227116,20520085.70019
2023-08-16 20:47:00,39293000.0,39316000.0,39281000.0,39309000.0,1.54168629,60602988.56976
2023-08-16 20:48:00,39309000.0,39312000.0,39283000.0,39309000.0,1.11695712,43893716.03277
2023-08-16 20:49:00,39309000.0,39313000.0,39282000.0,39313000.0,0.63416567,24927655.76883
2023-08-16 20:50:00,39310000.0,39313000.0,39309000.0,39313000.0,0.58392966,22954048.76965
2023-08-16 20:51:00,39313000.0,39313000.0,39276000.0,39281000.0,3.94560659,155026752.49215
2023-08-16 20:52:00,39277000.0,39281000.0,39277000.0,39281000.0,2.12994602,83660494.80477
2023-08-16 20:53:00,39281000.0,39307000.0,39277000.0,39307000.0,3.94786161,155070947.4893
2023-08-16 20:54:00,39308000.0,39313000.0,39277000.0,39306000.0,2.00566008,78832550.52375
2023-08-16 20:55:00,39306000.0,39313000.0,39306000.0,39313000.0,2.30476242,90599546.14942
2023-08-16 20:56:00,39313000.0,39313000.0,39307000.0,39311000.0,1.00003169,39312125.56549
2023-08-16 20:57:00,39312000.0,39313000.0,39279000.0,39313000.0,3.72875231,146542829.83833
2023-08-16 20:58:00,39313000.0,39321000.0,39282000.0,39321000.0,3.16348096,124366833.41121
2023-08-16 20:59:00,39320000.0,39321000.0,39313000.0,39313000.0,0.94377235,37107151.73163
2023-08-16 21:00:00,39314000.0,39314000.0,39277000.0,39277000.0,1.42105786,55826997.14499
2023-08-16 21:01:00,39277000.0,39326000.0,39275000.0,39278000.0,6.32795177,248744539.80456
2023-08-16 21:02:00,39278000.0,39322000.0,39278000.0,39280000.0,1.11595074,43862660.99826
2023-08-16 21:03:00,39280000.0,39309000.0,39280000.0,39305000.0,0.86576522,34017660.04008
2023-08-16 21:04:00,39306000.0,39306000.0,39281000.0,39303000.0,0.85594293,33628556.99542
2023-08-16 21:05:00,39303000.0,39306000.0,39281000.0,39282000.0,1.23597737,48565063.72997
2023-08-16 21:06:00,39282000.0,39282000.0,39281000.0,39281000.0,0.71733283,28178073.708
2023-08-16 21:07:00,39282000.0,39282000.0,39281000.0,39282000.0,0.43205538,16971910.25725
2023-08-16 21:08:00,39281000.0,39320000.0,39280000.0,39308000.0,1.43445321,56351527.07979
2023-08-16 21:09:00,39291000.0,39321000.0,39291000.0,39307000.0,1.77120797,69607033.53131
2023-08-16 21:10:00,39292000.0,39320000.0,39292000.0,39319000.0,1.83961133,72317356.41859
2023-08-16 21:11:00,39319000.0,39319000.0,39282000.0,39307000.0,0.87820487,34519010.39014
2023-08-16 21:12:00,39308000.0,39318000.0,39283000.0,39307000.0,1.65782678,65165432.59077
2023-08-16 21:13:00,39307000.0,39307000.0,39278000.0,39284000.0,3.03525176,119226172.95711
2023-08-16 21:14:00,39284000.0,39308000.0,39284000.0,39304000.0,3.03132209,119141706.04305
2023-08-16 21:15:00,39307000.0,39307000.0,39302000.0,39307000.0,3.38294173,132967217.53697
2023-08-16 21:16:00,39308000.0,39314000.0,39286000.0,39304000.0,1.43215383,56290271.41872
2023-08-16 21:17:00,39304000.0,39319000.0,39271000.0,39275000.0,12.15708305,477553770.83543
2023-08-16 21:18:00,39318000.0,39318000.0,39276000.0,39289000.0,1.09630775,43100460.61213
2023-08-16 21:19:00,39290000.0,39317000.0,39288000.0,39296000.0,1.8329545,72027060.53523
2023-08-16 21:20:00,39314000.0,39314000.0,39284000.0,39289000.0,1.91858868,75386156.43126
2023-08-16 21:21:00,39289000.0,39289000.0,39273000.0,39288000.0,2.80935697,110364137.10415
2023-08-16 21:22:00,39289000.0,39314000.0,39275000.0,39279000.0,1.45336506,57099402.86471
2023-08-16 21:23:00,39279000.0,39313000.0,39279000.0,39290000.0,0.84454257,33187446.93522
2023-08-16 21:24:00,39290000.0,39308000.0,39287000.0,39307000.0,1.66001201,65223209.85098
2023-08-16 21:25:00,39307000.0,39307000.0,39284000.0,39300000.0,2.37398632,93289009.70515
2023-08-16 21:26:00,39298000.0,39300000.0,39283000.0,39284000.0,2.56310399,100718469.44204
2023-08-16 21:27:00,39299000.0,39300000.0,39296000.0,39299000.0,2.65742575,104434688.63396
2023-08-16 21:28:00,39299000.0,39307000.0,39285000.0,39300000.0,4.47898753,176012268.88815
2023-08-16 21:29:00,39286000.0,39301000.0,39270000.0,39270000.0,3.93719277,154646945.66345
2023-08-16 21:30:00,39269000.0,39300000.0,39268000.0,39299000.0,3.86383546,151781695.73629
2023-08-16 21:31:00,39300000.0,39301000.0,39270000.0,39299000.0,1.10047711,43236353.72738
2023-08-16 21:32:00,39273000.0,39308000.0,39273000.0,39305000.0,1.9689949,77380297.22387
2023-08-16 21:33:00,39305000.0,39306000.0,39266000.0,39303000.0,4.13771798,162542212.07704
2023-08-16 21:34:00,39269000.0,39309000.0,39269000.0,39309000.0,1.44875452,56929179.35238
2023-08-16 21:35:00,39309000.0,39313000.0,39308000.0,39313000.0,2.34309757,92107577.36872
2023-08-16 21:36:00,39313000.0,39314000.0,39309000.0,39313000.0,1.7357282,68234092.94068
2023-08-16 21:37:00,39313000.0,39317000.0,39284000.0,39284000.0,1.64343193,64610375.81398
2023-08-16 21:38:00,39284000.0,39313000.0,39270000.0,39271000.0,1.27205094,49973509.27569
2023-08-16 21:39:00,39310000.0,39310000.0,39271000.0,39297000.0,1.7788416,69862643.57985
2023-08-16 21:40:00,39274000.0,39337000.0,39258000.0,39337000.0,6.02263482,236696305.48996
2023-08-16 21:41:00,39337000.0,39405000.0,39324000.0,39405000.0,12.68967895,499752955.84424
2023-08-16 21:42:00,39405000.0,39409000.0,39358000.0,39401000.0,11.14897796,439282792.784
2023-08-16 21:43:00,39401000.0,39403000.0,39361000.0,39399000.0,2.31427946,91157205.47827
2023-08-16 21:44:00,39398000.0,39404000.0,39363000.0,39404000.0,3.87178852,152527043.54116
2023-08-16 21:45:00,39404000.0,39405000.0,39377000.0,39400000.0,3.78656015,149194507.14354
2023-08-16 21:46:00,39400000.0,39401000.0,39388000.0,39390000.0,2.98031162,117407830.91354
2023-08-16 21:47:00,39390000.0,39401000.0,39379000.0,39385000.0,1.64663736,64858487.43066
2023-08-16 21:48:00,39379000.0,39404000.0,39379000.0,39387000.0,3.20529938,126273816.5154
2023-08-16 21:49:00,39399000.0,39406000.0,39394000.0,39405000.0,6.86105497,270346943.03873
2023-08-16 21:50:00,39405000.0,39406000.0,39405000.0,39405000.0,5.48574905,216166518.65731
2023-08-16 21:51:00,39405000.0,39405000.0,39394000.0,39394000.0,1.29542013,51037851.19196
2023-08-16 21:52:00,39394000.0,39395000.0,39387000.0,39393000.0,1.41289599,55659084.70312
2023-08-16 21:53:00,39392000.0,39393000.0,39387000.0,39387000.0,1.90666276,75106497.71271
2023-08-16 21:54:00,39392000.0,39392000.0,39388000.0,39389000.0,2.28955495,90187905.31659
2023-08-16 21:55:00,39389000.0,39392000.0,39360000.0,39366000.0,6.27546613,247134462.71276
2023-08-16 21:56:00,39360000.0,39387000.0,39360000.0,39383000.0,0.66522649,26194915.05868
2023-08-16 21:57:00,39383000.0,39383000.0,39355000.0,39383000.0,2.66408827,104892165.67222
2023-08-16 21:58:00,39384000.0,39389000.0,39355000.0,39373000.0,1.9265448,75874053.01833
2023-08-16 21:59:00,39357000.0,39373000.0,39357000.0,39373000.0,1.2375618,48723416.6284
2023-08-16 22:00:00,39373000.0,39383000.0,39362000.0,39381000.0,1.24037227,48830345.25106
2023-08-16 22:01:00,39381000.0,39382000.0,39362000.0,39381000.0,0.96581968,38025424.31142
2023-08-16 22:02:00,39381000.0,39390000.0,39362000.0,39366000.0,5.38374604,212020399.16625
2023-08-16 22:03:00,39366000.0,39388000.0,39366000.0,39386000.0,1.00147293,39424186.28722
2023-08-16 22:04:00,39385000.0,39390000.0,39366000.0,39369000.0,1.30823627,51519486.21681
2023-08-16 22:05:00,39369000.0,39388000.0,39369000.0,39374000.0,0.52669705,20743502.47921
2023-08-16 22:06:00,39385000.0,39388000.0,39365000.0,39365000.0,3.22546456,127004203.50319
2023-08-16 22:07:00,39365000.0,39387000.0,39365000.0,39387000.0,2.21078035,87056218.86672
2023-08-16 22:08:00,39387000.0,39388000.0,39365000.0,39365000.0,2.11672867,83328403.0626
2023-08-16 22:09:00,39366000.0,39387000.0,39365000.0,39365000.0,2.16329484,85168701.73029
