index,open,high,low,close,volume,value
2023-02-02 03:02:00,28825000.0,28855000.0,28825000.0,28834000.0,0.30127367,8688310.33751
2023-02-02 03:03:00,28836000.0,28859000.0,28836000.0,28855000.0,0.59828176,17257737.74787
2023-02-02 03:04:00,28859000.0,28861000.0,28855000.0,28861000.0,0.66581187,19215456.42611
2023-02-02 03:05:00,28860000.0,28863000.0,28855000.0,28863000.0,1.36065285,39270344.27837
2023-02-02 03:06:00,28863000.0,28867000.0,28863000.0,28867000.0,1.5833141,45702064.38028
2023-02-02 03:07:00,28867000.0,28867000.0,28863000.0,28863000.0,1.18025862,34069674.30661
2023-02-02 03:08:00,28855000.0,28867000.0,28837000.0,28837000.0,0.60725521,17518940.48432
2023-02-02 03:09:00,28845000.0,28845000.0,28815000.0,28815000.0,1.60874305,46394420.98279
2023-02-02 03:10:00,28841000.0,28841000.0,28817000.0,28834000.0,0.05146717,1484175.22282
2023-02-02 03:11:00,28831000.0,28831000.0,28814000.0,28831000.0,1.06143239,30598918.76541
2023-02-02 03:12:00,28831000.0,28833000.0,28815000.0,28815000.0,0.29616751,8538448.53953
2023-02-02 03:13:00,28815000.0,28830000.0,28815000.0,28830000.0,1.18092738,34043619.05622
2023-02-02 03:14:00,28816000.0,28834000.0,28816000.0,28834000.0,0.60974242,17580203.3517
2023-02-02 03:15:00,28834000.0,28840000.0,28816000.0,28840000.0,1.36863985,39467967.51796
2023-02-02 03:16:00,28845000.0,28845000.0,28845000.0,28845000.0,0.95332079,27498538.18755
2023-02-02 03:17:00,28845000.0,28851000.0,28845000.0,28850000.0,1.50708858,43474647.91428
2023-02-02 03:18:00,28851000.0,28860000.0,28851000.0,28860000.0,0.04550585,1313220.78975
2023-02-02 03:19:00,28851000.0,28867000.0,28851000.0,28861000.0,0.77010639,22228114.56295
2023-02-02 03:20:00,28867000.0,28867000.0,28861000.0,28862000.0,0.30459959,8792812.79864
2023-02-02 03:21:00,28862000.0,28870000.0,28862000.0,28864000.0,1.75187769,50573714.3015
2023-02-02 03:22:00,28864000.0,28864000.0,28862000.0,28863000.0,0.24720951,7135410.00882
2023-02-02 03:23:00,28863000.0,28863000.0,28842000.0,28843000.0,1.05700963,30495508.85431
2023-02-02 03:24:00,28843000.0,28850000.0,28840000.0,28840000.0,0.26507821,7645631.6403
2023-02-02 03:25:00,28840000.0,28840000.0,28836000.0,28840000.0,0.68818782,19847085.03068
2023-02-02 03:26:00,28840000.0,28860000.0,28837000.0,28850000.0,0.84105493,24263511.69054
2023-02-02 03:27:00,28850000.0,28871000.0,28850000.0,28871000.0,0.15287525,4411978.77179
2023-02-02 03:28:00,28871000.0,28930000.0,28871000.0,28930000.0,2.3738599,68575372.42397
2023-02-02 03:29:00,28930000.0,29000000.0,28921000.0,28980000.0,5.66063909,164068178.0106
2023-02-02 03:30:00,28999000.0,29024000.0,28976000.0,28980000.0,3.95032144,114558094.22797
2023-02-02 03:31:00,28980000.0,28980000.0,28941000.0,28979000.0,0.59466982,17216178.43236
2023-02-02 03:32:00,28978000.0,28979000.0,28956000.0,28956000.0,0.47199745,13667563.15594
2023-02-02 03:33:00,28957000.0,28957000.0,28940000.0,28956000.0,2.80290653,81124729.47315
2023-02-02 03:34:00,28956000.0,28974000.0,28943000.0,28958000.0,0.26815542,7764056.32687
2023-02-02 03:35:00,28956000.0,28957000.0,28942000.0,28945000.0,0.6975303,20194886.81027
2023-02-02 03:36:00,28946000.0,28955000.0,28943000.0,28943000.0,0.56287903,16293297.64937
2023-02-02 03:37:00,28945000.0,28945000.0,28927000.0,28927000.0,3.39716204,98320393.9223
2023-02-02 03:38:00,28927000.0,28954000.0,28927000.0,28930000.0,1.77730831,51450737.30524
2023-02-02 03:39:00,28931000.0,28949000.0,28930000.0,28949000.0,0.99195675,28704251.25143
2023-02-02 03:40:00,28945000.0,28945000.0,28933000.0,28945000.0,0.86032345,24901757.74061
2023-02-02 03:41:00,28945000.0,28949000.0,28935000.0,28935000.0,0.3589924,10389741.80999
2023-02-02 03:42:00,28935000.0,28949000.0,28934000.0,28949000.0,0.73580162,21296146.77687
2023-02-02 03:43:00,28949000.0,28955000.0,28949000.0,28955000.0,0.52680672,15252575.817
2023-02-02 03:44:00,28955000.0,28968000.0,28937000.0,28945000.0,0.92491904,26777783.28459
2023-02-02 03:45:00,28959000.0,28970000.0,28948000.0,28948000.0,2.36500954,68507524.02287
2023-02-02 03:46:00,28966000.0,28968000.0,28950000.0,28951000.0,3.07982977,89202538.87045
2023-02-02 03:47:00,28951000.0,28965000.0,28948000.0,28948000.0,0.53860892,15593194.42519
2023-02-02 03:48:00,28949000.0,28952000.0,28939000.0,28939000.0,0.99474674,28793629.26315
2023-02-02 03:49:00,28939000.0,28944000.0,28934000.0,28939000.0,0.42400994,12269302.57939
2023-02-02 03:50:00,28931000.0,28939000.0,28926000.0,28926000.0,1.03143999,29840626.43528
2023-02-02 03:51:00,28926000.0,28926000.0,28918000.0,28918000.0,0.57118922,16518966.84017
2023-02-02 03:52:00,28917000.0,28940000.0,28910000.0,28940000.0,2.40786096,69614118.12677
2023-02-02 03:53:00,28940000.0,28965000.0,28935000.0,28965000.0,1.30016934,37628892.59653
2023-02-02 03:54:00,28965000.0,28977000.0,28965000.0,28974000.0,1.17507082,34047387.28067
2023-02-02 03:55:00,28966000.0,28974000.0,28966000.0,28966000.0,1.43291473,41508150.19544
2023-02-02 03:56:00,28966000.0,29007000.0,28953000.0,29007000.0,7.80634968,226250330.83862
2023-02-02 03:57:00,29007000.0,29008000.0,28950000.0,28982000.0,1.62152184,47022197.0151
2023-02-02 03:58:00,28983000.0,29032000.0,28951000.0,29029000.0,5.08101887,147457856.03572
2023-02-02 03:59:00,29032000.0,29035000.0,28912000.0,29000000.0,5.34133511,154892754.51655
2023-02-02 04:00:00,29000000.0,29072000.0,28813000.0,29000000.0,35.09188937,1016370922.1944
2023-02-02 04:01:00,29009000.0,29135000.0,28807000.0,29051000.0,37.94500457,1102911413.19189
2023-02-02 04:02:00,29066000.0,29093000.0,29000000.0,29023000.0,9.12777249,265239173.3532
2023-02-02 04:03:00,28999000.0,29000000.0,28873000.0,28920000.0,8.93335403,258502673.93317
2023-02-02 04:04:00,28917000.0,28985000.0,28882000.0,28882000.0,7.16226843,207148711.75679
2023-02-02 04:05:00,28882000.0,28917000.0,28874000.0,28910000.0,4.82887324,139561311.27308
2023-02-02 04:06:00,28917000.0,28939000.0,28892000.0,28902000.0,6.10048969,176350093.73109
2023-02-02 04:07:00,28902000.0,29030000.0,28902000.0,28971000.0,18.60304157,539009948.11951
2023-02-02 04:08:00,29001000.0,29065000.0,28970000.0,29064000.0,14.7974829,429630334.44012
2023-02-02 04:09:00,29051000.0,29064000.0,29000000.0,29027000.0,9.281185,269496376.80327
2023-02-02 04:10:00,29004000.0,29025000.0,29003000.0,29023000.0,4.45934099,129419114.89263
2023-02-02 04:11:00,29006000.0,29018000.0,28961000.0,28973000.0,10.1033193,292933024.26059
2023-02-02 04:12:00,28988000.0,29000000.0,28978000.0,28993000.0,3.7275915,108062150.83928
2023-02-02 04:13:00,29000000.0,29013000.0,28991000.0,29003000.0,3.58560724,103992861.71561
2023-02-02 04:14:00,29003000.0,29029000.0,28974000.0,28994000.0,7.01229533,203408554.61243
2023-02-02 04:15:00,28992000.0,28992000.0,28950000.0,28950000.0,3.21569941,93152706.56522
2023-02-02 04:16:00,28949000.0,28949000.0,28910000.0,28911000.0,3.66420871,105974554.43694
2023-02-02 04:17:00,28942000.0,28942000.0,28898000.0,28898000.0,3.02972625,87599203.89349
2023-02-02 04:18:00,28900000.0,28900000.0,28895000.0,28895000.0,1.41131724,40783545.48926
2023-02-02 04:19:00,28895000.0,28942000.0,28895000.0,28941000.0,2.26043599,65338627.88798
2023-02-02 04:20:00,28940000.0,28941000.0,28915000.0,28917000.0,0.75788687,21920510.19829
2023-02-02 04:21:00,28917000.0,28919000.0,28917000.0,28918000.0,0.29985302,8671314.47971
2023-02-02 04:22:00,28918000.0,28919000.0,28918000.0,28919000.0,1.82194379,52688244.77946
2023-02-02 04:23:00,28919000.0,28951000.0,28919000.0,28921000.0,3.77337377,109187493.95367
2023-02-02 04:24:00,28918000.0,28921000.0,28888000.0,28899000.0,5.1042615,147515815.00851
2023-02-02 04:25:00,28895000.0,28921000.0,28895000.0,28900000.0,0.23256329,6722132.90993
2023-02-02 04:26:00,28900000.0,28922000.0,28900000.0,28922000.0,1.85184753,53550885.63643
2023-02-02 04:27:00,28922000.0,28922000.0,28909000.0,28909000.0,0.35195296,10177882.33211
2023-02-02 04:28:00,28909000.0,28922000.0,28898000.0,28922000.0,0.71373496,20637002.80739
2023-02-02 04:29:00,28923000.0,28923000.0,28900000.0,28901000.0,2.1111253,61026041.86543
2023-02-02 04:30:00,28901000.0,28941000.0,28877000.0,28877000.0,11.01356058,318292001.83915
2023-02-02 04:31:00,28877000.0,28906000.0,28720000.0,28720000.0,15.16961232,436818585.36305
2023-02-02 04:32:00,28720000.0,28774000.0,28665000.0,28681000.0,42.19390005,1211226755.95803
2023-02-02 04:33:00,28687000.0,28718000.0,28674000.0,28705000.0,8.79423504,252303809.18663
2023-02-02 04:34:00,28706000.0,28815000.0,28682000.0,28798000.0,7.43275784,213471414.50985
2023-02-02 04:35:00,28798000.0,28934000.0,28793000.0,28875000.0,10.16159385,293286702.67165
2023-02-02 04:36:00,28873000.0,28974000.0,28871000.0,28949000.0,12.33230215,356585343.06318
2023-02-02 04:37:00,28951000.0,29102000.0,28922000.0,29056000.0,22.2436929,645915249.74775
2023-02-02 04:38:00,29056000.0,29109000.0,28983000.0,29018000.0,29.83697946,866946475.96202
2023-02-02 04:39:00,28994000.0,29090000.0,28975000.0,29087000.0,22.28304234,647279327.7507
2023-02-02 04:40:00,29086000.0,29111000.0,29062000.0,29111000.0,16.76448001,487634725.87327
2023-02-02 04:41:00,29111000.0,29199000.0,29108000.0,29174000.0,31.31169462,913078489.29918
2023-02-02 04:42:00,29172000.0,29267000.0,29172000.0,29252000.0,59.48788444,1738286033.09391
2023-02-02 04:43:00,29254000.0,29300000.0,29220000.0,29292000.0,40.08059216,1173941675.45745
2023-02-02 04:44:00,29299000.0,29300000.0,29195000.0,29223000.0,25.86600983,756708682.8369
2023-02-02 04:45:00,29225000.0,29266000.0,29129000.0,29157000.0,20.17801954,589594109.73373
2023-02-02 04:46:00,29141000.0,29266000.0,29141000.0,29254000.0,13.0935542,382647908.52645
2023-02-02 04:47:00,29253000.0,29331000.0,29252000.0,29325000.0,20.85689787,611039708.78165
2023-02-02 04:48:00,29333000.0,29368000.0,29299000.0,29354000.0,26.87834247,788721661.66708
2023-02-02 04:49:00,29354000.0,29367000.0,29272000.0,29277000.0,9.25695654,271364214.56372
2023-02-02 04:50:00,29301000.0,29358000.0,29275000.0,29329000.0,18.96000466,555899690.85276
2023-02-02 04:51:00,29329000.0,29373000.0,29326000.0,29362000.0,10.3127957,302652529.03781
2023-02-02 04:52:00,29362000.0,29447000.0,29349000.0,29447000.0,24.19880345,711106640.68506
2023-02-02 04:53:00,29449000.0,29486000.0,29420000.0,29486000.0,21.63871722,637231154.65196
2023-02-02 04:54:00,29488000.0,29490000.0,29412000.0,29421000.0,15.04164223,443098738.13272
2023-02-02 04:55:00,29430000.0,29470000.0,29401000.0,29427000.0,22.85168831,672830562.14481
2023-02-02 04:56:00,29441000.0,29445000.0,29367000.0,29373000.0,18.39956477,540979661.23894
2023-02-02 04:57:00,29373000.0,29380000.0,29278000.0,29300000.0,12.33779703,361718640.2283
2023-02-02 04:58:00,29290000.0,29403000.0,29276000.0,29355000.0,20.2082298,593128636.54649
2023-02-02 04:59:00,29355000.0,29380000.0,29355000.0,29367000.0,6.56030918,192628544.86978
2023-02-02 05:00:00,29355000.0,29450000.0,29355000.0,29418000.0,8.10961048,238446581.23084
2023-02-02 05:01:00,29418000.0,29450000.0,29416000.0,29430000.0,7.09708226,208903431.57062
2023-02-02 05:02:00,29437000.0,29450000.0,29401000.0,29401000.0,10.36474674,305100773.02045
2023-02-02 05:03:00,29412000.0,29420000.0,29360000.0,29412000.0,9.06088264,266311501.08132
2023-02-02 05:04:00,29412000.0,29443000.0,29400000.0,29413000.0,5.15085598,151504101.2209
2023-02-02 05:05:00,29401000.0,29421000.0,29365000.0,29367000.0,10.04039499,295136771.52429
2023-02-02 05:06:00,29381000.0,29453000.0,29380000.0,29441000.0,7.29403014,214627971.77655
2023-02-02 05:07:00,29441000.0,29441000.0,29405000.0,29406000.0,4.49650697,132231790.18668
2023-02-02 05:08:00,29406000.0,29407000.0,29385000.0,29390000.0,10.53408907,309721738.48965
2023-02-02 05:09:00,29395000.0,29419000.0,29392000.0,29419000.0,11.19044627,329054180.24801
2023-02-02 05:10:00,29415000.0,29415000.0,29393000.0,29400000.0,7.64895408,224881566.74047
2023-02-02 05:11:00,29398000.0,29400000.0,29370000.0,29372000.0,6.19007424,181934206.13634
2023-02-02 05:12:00,29392000.0,29392000.0,29317000.0,29326000.0,14.62996676,429628367.92664
2023-02-02 05:13:00,29326000.0,29351000.0,29300000.0,29320000.0,10.8292483,317370101.19474
2023-02-02 05:14:00,29320000.0,29374000.0,29300000.0,29370000.0,9.90714285,290617126.84147
2023-02-02 05:15:00,29368000.0,29377000.0,29360000.0,29363000.0,9.56532077,280937582.31447
2023-02-02 05:16:00,29363000.0,29363000.0,29302000.0,29317000.0,11.21736851,329084658.33525
2023-02-02 05:17:00,29309000.0,29364000.0,29309000.0,29329000.0,13.32730648,390877734.20523
2023-02-02 05:18:00,29329000.0,29392000.0,29329000.0,29377000.0,6.31776579,185459867.5248
2023-02-02 05:19:00,29377000.0,29395000.0,29377000.0,29384000.0,4.93126249,144926186.97626
2023-02-02 05:20:00,29384000.0,29398000.0,29383000.0,29398000.0,3.84705946,113080258.68516
2023-02-02 05:21:00,29395000.0,29399000.0,29383000.0,29394000.0,4.75882659,139871021.53783
2023-02-02 05:22:00,29394000.0,29399000.0,29394000.0,29395000.0,3.15273994,92673417.05451
2023-02-02 05:23:00,29394000.0,29398000.0,29380000.0,29380000.0,7.8980063,232138010.60148
2023-02-02 05:24:00,29380000.0,29388000.0,29380000.0,29384000.0,1.25959976,37008560.06974
2023-02-02 05:25:00,29385000.0,29424000.0,29384000.0,29423000.0,6.73816568,198089539.33208
2023-02-02 05:26:00,29414000.0,29455000.0,29410000.0,29448000.0,3.81836759,112413304.48507
2023-02-02 05:27:00,29449000.0,29474000.0,29446000.0,29474000.0,6.77417717,199580499.24904
2023-02-02 05:28:00,29473000.0,29550000.0,29470000.0,29545000.0,34.67038056,1023212348.20379
2023-02-02 05:29:00,29540000.0,29546000.0,29524000.0,29546000.0,7.00069507,206740814.43693
2023-02-02 05:30:00,29550000.0,29591000.0,29546000.0,29591000.0,12.20449139,360815499.76039
2023-02-02 05:31:00,29591000.0,29625000.0,29590000.0,29612000.0,18.46450064,546727051.98782
2023-02-02 05:32:00,29612000.0,29649000.0,29612000.0,29642000.0,18.14591649,537658609.48026
2023-02-02 05:33:00,29637000.0,29674000.0,29612000.0,29640000.0,32.4583507,962646041.58887
2023-02-02 05:34:00,29670000.0,29675000.0,29633000.0,29633000.0,10.10211555,299612911.30936
2023-02-02 05:35:00,29635000.0,29670000.0,29633000.0,29655000.0,8.49088265,251658672.10606
2023-02-02 05:36:00,29655000.0,29675000.0,29654000.0,29669000.0,6.58018827,195192337.38119
2023-02-02 05:37:00,29665000.0,29700000.0,29665000.0,29689000.0,14.78802606,439009939.41665
2023-02-02 05:38:00,29678000.0,29700000.0,29676000.0,29677000.0,14.91067406,442594571.34266
2023-02-02 05:39:00,29677000.0,29679000.0,29613000.0,29622000.0,17.57621536,521158256.98764
2023-02-02 05:40:00,29620000.0,29674000.0,29620000.0,29635000.0,7.87348593,233356970.84419
2023-02-02 05:41:00,29634000.0,29676000.0,29633000.0,29642000.0,7.03733929,208651064.71709
2023-02-02 05:42:00,29645000.0,29670000.0,29642000.0,29642000.0,3.53210407,104714621.58389
2023-02-02 05:43:00,29642000.0,29645000.0,29636000.0,29636000.0,16.50017629,489081417.29488
2023-02-02 05:44:00,29636000.0,29639000.0,29558000.0,29569000.0,18.35657792,543396912.93942
2023-02-02 05:45:00,29569000.0,29569000.0,29545000.0,29565000.0,10.48022351,309797350.17362
2023-02-02 05:46:00,29565000.0,29572000.0,29545000.0,29568000.0,8.1348153,240502723.35516
2023-02-02 05:47:00,29576000.0,29618000.0,29569000.0,29579000.0,10.05397442,297516442.62891
2023-02-02 05:48:00,29579000.0,29612000.0,29579000.0,29594000.0,9.027037,267194919.24826
2023-02-02 05:49:00,29594000.0,29604000.0,29578000.0,29578000.0,3.56958115,105626213.5195
2023-02-02 05:50:00,29579000.0,29579000.0,29527000.0,29549000.0,5.52688295,163356868.16622
2023-02-02 05:51:00,29532000.0,29550000.0,29525000.0,29530000.0,4.33795371,128129429.34176
2023-02-02 05:52:00,29530000.0,29530000.0,29488000.0,29494000.0,7.88926764,232802289.03804
2023-02-02 05:53:00,29480000.0,29489000.0,29469000.0,29470000.0,9.25190229,272692477.73394
2023-02-02 05:54:00,29469000.0,29469000.0,29442000.0,29462000.0,5.3762823,158359967.43511
2023-02-02 05:55:00,29447000.0,29466000.0,29443000.0,29462000.0,14.65635776,431739370.64754
2023-02-02 05:56:00,29459000.0,29490000.0,29459000.0,29485000.0,5.88349048,173389888.41386
2023-02-02 05:57:00,29485000.0,29526000.0,29482000.0,29525000.0,2.95514751,87178316.24243
2023-02-02 05:58:00,29519000.0,29526000.0,29504000.0,29525000.0,5.56243112,164196866.10563
2023-02-02 05:59:00,29511000.0,29525000.0,29511000.0,29518000.0,1.10993071,32761519.86913
2023-02-02 06:00:00,29518000.0,29590000.0,29512000.0,29536000.0,12.30518022,363708364.93419
2023-02-02 06:01:00,29536000.0,29553000.0,29536000.0,29536000.0,6.92966026,204737521.55551
2023-02-02 06:02:00,29536000.0,29560000.0,29536000.0,29553000.0,8.76185268,258925946.46308
2023-02-02 06:03:00,29552000.0,29579000.0,29552000.0,29553000.0,6.05533984,178969249.77366
2023-02-02 06:04:00,29553000.0,29565000.0,29529000.0,29548000.0,9.13793107,269964107.25626
2023-02-02 06:05:00,29548000.0,29646000.0,29536000.0,29639000.0,14.71670276,435700046.96952
2023-02-02 06:06:00,29639000.0,29680000.0,29624000.0,29676000.0,20.06572008,595367539.68407
2023-02-02 06:07:00,29676000.0,29680000.0,29658000.0,29658000.0,10.37396041,307789026.17573
2023-02-02 06:08:00,29658000.0,29658000.0,29640000.0,29650000.0,7.09623364,210417324.94213
2023-02-02 06:09:00,29641000.0,29700000.0,29640000.0,29688000.0,16.71059888,495833179.16096
2023-02-02 06:10:00,29678000.0,29707000.0,29656000.0,29707000.0,15.84009808,470405992.45001
2023-02-02 06:11:00,29701000.0,29715000.0,29699000.0,29709000.0,6.86511313,203950369.90479
2023-02-02 06:12:00,29709000.0,29714000.0,29663000.0,29663000.0,12.18390601,361818427.06241
2023-02-02 06:13:00,29663000.0,29685000.0,29658000.0,29661000.0,9.65745353,286500385.56294
2023-02-02 06:14:00,29672000.0,29690000.0,29661000.0,29690000.0,1.80463311,53555111.24502
2023-02-02 06:15:00,29687000.0,29693000.0,29687000.0,29690000.0,4.84335737,143804712.76733
2023-02-02 06:16:00,29688000.0,29690000.0,29687000.0,29688000.0,3.84928487,114280742.7828
2023-02-02 06:17:00,29688000.0,29717000.0,29688000.0,29702000.0,13.60009517,403871866.57268
2023-02-02 06:18:00,29700000.0,29723000.0,29700000.0,29702000.0,6.40343664,190293910.20793
2023-02-02 06:19:00,29718000.0,29718000.0,29704000.0,29705000.0,1.94763407,57873980.83962
2023-02-02 06:20:00,29715000.0,29718000.0,29705000.0,29706000.0,5.36465519,159416191.05186
2023-02-02 06:21:00,29706000.0,29725000.0,29706000.0,29725000.0,6.44315202,191474657.32772
2023-02-02 06:22:00,29726000.0,29740000.0,29717000.0,29740000.0,7.81214361,232278151.9989
2023-02-02 06:23:00,29739000.0,29740000.0,29708000.0,29723000.0,12.47685969,370909659.43256
2023-02-02 06:24:00,29717000.0,29723000.0,29700000.0,29710000.0,7.52987126,223711974.94004
2023-02-02 06:25:00,29709000.0,29715000.0,29708000.0,29710000.0,7.9224519,235389417.39975
2023-02-02 06:26:00,29709000.0,29715000.0,29705000.0,29705000.0,8.97006458,266501063.71378
2023-02-02 06:27:00,29705000.0,29708000.0,29647000.0,29650000.0,10.89971289,323513195.51787
2023-02-02 06:28:00,29647000.0,29690000.0,29644000.0,29664000.0,4.06540304,120549398.22003
2023-02-02 06:29:00,29664000.0,29664000.0,29639000.0,29664000.0,4.72788442,140174063.96677
2023-02-02 06:30:00,29639000.0,29664000.0,29639000.0,29662000.0,4.05923448,120391837.36053
2023-02-02 06:31:00,29662000.0,29692000.0,29654000.0,29672000.0,11.58014648,343529741.81917
2023-02-02 06:32:00,29692000.0,29692000.0,29655000.0,29670000.0,3.41650275,101372764.01475
2023-02-02 06:33:00,29670000.0,29674000.0,29659000.0,29673000.0,2.84086402,84294314.33395
2023-02-02 06:34:00,29674000.0,29674000.0,29660000.0,29671000.0,3.93294794,116698941.32332
2023-02-02 06:35:00,29661000.0,29671000.0,29661000.0,29669000.0,4.29869604,127521065.74116
2023-02-02 06:36:00,29668000.0,29670000.0,29660000.0,29670000.0,2.04167833,60568701.6223
2023-02-02 06:37:00,29668000.0,29688000.0,29662000.0,29672000.0,6.45855733,191639891.71081
2023-02-02 06:38:00,29670000.0,29687000.0,29669000.0,29680000.0,2.29778066,68189737.70239
2023-02-02 06:39:00,29685000.0,29686000.0,29672000.0,29678000.0,4.63208841,137473193.47293
2023-02-02 06:40:00,29678000.0,29685000.0,29669000.0,29677000.0,3.64554188,108185068.56893
2023-02-02 06:41:00,29672000.0,29678000.0,29670000.0,29677000.0,3.16871428,94035272.05223
