index,open,high,low,close,volume,value
2023-07-05 05:46:00,40681000.0,40686000.0,40662000.0,40686000.0,0.36805356,14971855.8985
2023-07-05 05:47:00,40681000.0,40689000.0,40680000.0,40680000.0,0.25160498,10235639.64619
2023-07-05 05:48:00,40681000.0,40681000.0,40663000.0,40680000.0,0.26835669,10916175.61389
2023-07-05 05:49:00,40680000.0,40690000.0,40680000.0,40680000.0,1.19832495,48749223.68425
2023-07-05 05:50:00,40690000.0,40690000.0,40680000.0,40680000.0,0.54751719,22273854.06576
2023-07-05 05:51:00,40679000.0,40691000.0,40679000.0,40691000.0,0.15337171,6239395.98529
2023-07-05 05:52:00,40695000.0,40715000.0,40691000.0,40715000.0,0.08411883,3423957.73361
2023-07-05 05:53:00,40715000.0,40715000.0,40710000.0,40715000.0,0.83613678,34040822.80177
2023-07-05 05:54:00,40715000.0,40717000.0,40708000.0,40709000.0,0.91177114,37121259.19845
2023-07-05 05:55:00,40709000.0,40720000.0,40709000.0,40716000.0,2.20269936,89670343.43903
2023-07-05 05:56:00,40716000.0,40716000.0,40700000.0,40708000.0,1.5745324,64096596.89807
2023-07-05 05:57:00,40708000.0,40709000.0,40700000.0,40702000.0,0.13461571,5479484.43725
2023-07-05 05:58:00,40702000.0,40702000.0,40697000.0,40700000.0,0.93157793,37915931.98525
2023-07-05 05:59:00,40700000.0,40700000.0,40693000.0,40694000.0,1.183741,48172866.36737
2023-07-05 06:00:00,40694000.0,40711000.0,40693000.0,40702000.0,0.741396,30170859.62934
2023-07-05 06:01:00,40702000.0,40733000.0,40698000.0,40731000.0,1.41087566,57439923.55215
2023-07-05 06:02:00,40733000.0,40733000.0,40716000.0,40727000.0,0.51508929,20978333.17659
2023-07-05 06:03:00,40727000.0,40727000.0,40717000.0,40727000.0,0.35943756,14635985.90752
2023-07-05 06:04:00,40727000.0,40727000.0,40700000.0,40700000.0,1.0321759,42023468.92484
2023-07-05 06:05:00,40716000.0,40726000.0,40698000.0,40698000.0,0.89622567,36478726.71392
2023-07-05 06:06:00,40698000.0,40716000.0,40696000.0,40697000.0,1.20470398,49028847.03592
2023-07-05 06:07:00,40697000.0,40714000.0,40693000.0,40714000.0,2.22865073,90698162.77395
2023-07-05 06:08:00,40714000.0,40724000.0,40693000.0,40697000.0,0.88587196,36052264.77015
2023-07-05 06:09:00,40694000.0,40722000.0,40693000.0,40721000.0,0.42515968,17301851.78752
2023-07-05 06:10:00,40694000.0,40721000.0,40692000.0,40692000.0,0.79653806,32418444.7169
2023-07-05 06:11:00,40719000.0,40719000.0,40692000.0,40717000.0,0.27757664,11301272.04668
2023-07-05 06:12:00,40717000.0,40717000.0,40709000.0,40709000.0,0.91832132,37384722.06859
2023-07-05 06:13:00,40709000.0,40715000.0,40700000.0,40715000.0,0.54013723,21987600.23908
2023-07-05 06:14:00,40715000.0,40715000.0,40700000.0,40700000.0,0.59745131,24316352.01389
2023-07-05 06:15:00,40701000.0,40701000.0,40695000.0,40700000.0,0.42126397,17144353.79451
2023-07-05 06:16:00,40696000.0,40700000.0,40693000.0,40693000.0,0.51772297,21068896.3393
2023-07-05 06:17:00,40692000.0,40693000.0,40680000.0,40681000.0,0.83969555,34166214.12758
2023-07-05 06:18:00,40691000.0,40692000.0,40666000.0,40677000.0,1.1745417,47775632.70593
2023-07-05 06:19:00,40677000.0,40677000.0,40663000.0,40663000.0,1.34332278,54633210.87045
2023-07-05 06:20:00,40663000.0,40666000.0,40662000.0,40665000.0,0.47298787,19233233.72145
2023-07-05 06:21:00,40665000.0,40666000.0,40662000.0,40663000.0,0.23070514,9381468.13058
2023-07-05 06:22:00,40663000.0,40677000.0,40662000.0,40677000.0,1.3643407,55478131.8059
2023-07-05 06:23:00,40677000.0,40677000.0,40662000.0,40666000.0,0.46339016,18844857.1294
2023-07-05 06:24:00,40666000.0,40677000.0,40666000.0,40666000.0,0.14822874,6028268.41691
2023-07-05 06:25:00,40666000.0,40677000.0,40666000.0,40677000.0,0.44543365,18114966.19792
2023-07-05 06:26:00,40692000.0,40696000.0,40677000.0,40677000.0,0.30124967,12255260.06583
2023-07-05 06:27:00,40677000.0,40678000.0,40677000.0,40678000.0,0.26063918,10602185.85007
2023-07-05 06:28:00,40678000.0,40695000.0,40678000.0,40695000.0,0.48038356,19542764.02505
2023-07-05 06:29:00,40695000.0,40695000.0,40679000.0,40680000.0,0.33898197,13790658.32289
2023-07-05 06:30:00,40679000.0,40692000.0,40677000.0,40679000.0,0.5762633,23441682.53387
2023-07-05 06:31:00,40679000.0,40692000.0,40668000.0,40692000.0,0.21944907,8926287.46368
2023-07-05 06:32:00,40668000.0,40692000.0,40666000.0,40667000.0,3.12510698,127089214.50039
2023-07-05 06:33:00,40667000.0,40677000.0,40660000.0,40661000.0,2.55651024,103952464.5244
2023-07-05 06:34:00,40661000.0,40672000.0,40658000.0,40672000.0,0.56395131,22930472.10636
2023-07-05 06:35:00,40660000.0,40694000.0,40660000.0,40694000.0,3.12492043,127147892.95643
2023-07-05 06:36:00,40673000.0,40692000.0,40661000.0,40667000.0,0.53448296,21738362.97172
2023-07-05 06:37:00,40674000.0,40680000.0,40658000.0,40661000.0,0.86531489,35184154.64316
2023-07-05 06:38:00,40661000.0,40689000.0,40660000.0,40686000.0,0.55074026,22397544.62417
2023-07-05 06:39:00,40661000.0,40686000.0,40661000.0,40665000.0,1.03249284,41987813.68063
2023-07-05 06:40:00,40663000.0,40665000.0,40663000.0,40665000.0,0.43180077,17558627.33121
2023-07-05 06:41:00,40665000.0,40685000.0,40665000.0,40685000.0,2.45206742,99739988.35838
2023-07-05 06:42:00,40685000.0,40685000.0,40665000.0,40684000.0,0.30200545,12283171.48695
2023-07-05 06:43:00,40684000.0,40684000.0,40665000.0,40684000.0,0.88965765,36191416.86817
2023-07-05 06:44:00,40684000.0,40684000.0,40663000.0,40665000.0,0.87513707,35588636.77104
2023-07-05 06:45:00,40683000.0,40690000.0,40665000.0,40665000.0,2.41480168,98219351.08486
2023-07-05 06:46:00,40665000.0,40703000.0,40663000.0,40667000.0,0.68773826,27969067.76184
2023-07-05 06:47:00,40703000.0,40703000.0,40668000.0,40690000.0,0.33373986,13576890.72992
2023-07-05 06:48:00,40702000.0,40703000.0,40691000.0,40702000.0,0.86784588,35322916.34461
2023-07-05 06:49:00,40702000.0,40702000.0,40699000.0,40699000.0,0.18914718,7698292.8936
2023-07-05 06:50:00,40699000.0,40711000.0,40698000.0,40711000.0,1.03169382,41990826.09578
2023-07-05 06:51:00,40711000.0,40711000.0,40700000.0,40702000.0,0.54577427,22213385.54673
2023-07-05 06:52:00,40700000.0,40711000.0,40700000.0,40702000.0,1.20706427,49132023.31083
2023-07-05 06:53:00,40711000.0,40712000.0,40698000.0,40698000.0,1.10169499,44841760.85179
2023-07-05 06:54:00,40700000.0,40702000.0,40694000.0,40694000.0,1.22834877,49991107.03469
2023-07-05 06:55:00,40694000.0,40702000.0,40689000.0,40702000.0,0.75020919,30529419.71552
2023-07-05 06:56:00,40702000.0,40702000.0,40690000.0,40702000.0,0.49271739,20052217.84578
2023-07-05 06:57:00,40702000.0,40702000.0,40687000.0,40691000.0,0.61286199,24938134.94568
2023-07-05 06:58:00,40691000.0,40700000.0,40691000.0,40699000.0,0.46591737,18960492.76839
2023-07-05 06:59:00,40699000.0,40700000.0,40699000.0,40699000.0,0.74023569,30126927.72994
2023-07-05 07:00:00,40699000.0,40700000.0,40691000.0,40692000.0,0.70847405,28830971.18688
2023-07-05 07:01:00,40696000.0,40700000.0,40686000.0,40691000.0,3.71107538,151006258.45992
2023-07-05 07:02:00,40686000.0,40691000.0,40686000.0,40691000.0,0.3798355,15454173.91052
2023-07-05 07:03:00,40691000.0,40700000.0,40672000.0,40672000.0,0.64550961,26268728.11769
2023-07-05 07:04:00,40680000.0,40700000.0,40670000.0,40698000.0,0.59924321,24374854.95872
2023-07-05 07:05:00,40698000.0,40699000.0,40670000.0,40698000.0,0.37249472,15157794.10622
2023-07-05 07:06:00,40698000.0,40699000.0,40671000.0,40673000.0,2.23798361,91079247.39204
2023-07-05 07:07:00,40699000.0,40699000.0,40674000.0,40674000.0,1.79584963,73045162.62224
2023-07-05 07:08:00,40674000.0,40674000.0,40673000.0,40674000.0,0.46783289,19028321.32491
2023-07-05 07:09:00,40674000.0,40698000.0,40673000.0,40674000.0,3.74320461,152299584.67873
2023-07-05 07:10:00,40675000.0,40699000.0,40673000.0,40673000.0,3.14393387,127887854.30644
2023-07-05 07:11:00,40673000.0,40698000.0,40673000.0,40678000.0,1.98021707,80547038.80422
2023-07-05 07:12:00,40678000.0,40685000.0,40678000.0,40685000.0,0.74705861,30391118.61319
2023-07-05 07:13:00,40679000.0,40699000.0,40674000.0,40699000.0,0.24816717,10096206.1254
2023-07-05 07:14:00,40699000.0,40699000.0,40675000.0,40678000.0,0.20339896,8276704.93584
2023-07-05 07:15:00,40685000.0,40685000.0,40678000.0,40685000.0,0.27692145,11264861.58954
2023-07-05 07:16:00,40685000.0,40685000.0,40680000.0,40680000.0,2.43931159,99236846.79223
2023-07-05 07:17:00,40680000.0,40699000.0,40680000.0,40698000.0,0.63085664,25668009.01121
2023-07-05 07:18:00,40698000.0,40699000.0,40686000.0,40698000.0,1.50812395,61378505.56335
2023-07-05 07:19:00,40698000.0,40699000.0,40676000.0,40677000.0,1.28287187,52191555.36278
2023-07-05 07:20:00,40678000.0,40699000.0,40678000.0,40699000.0,0.42183328,17160914.88222
2023-07-05 07:21:00,40699000.0,40699000.0,40678000.0,40678000.0,1.11154621,45226653.77682
2023-07-05 07:22:00,40699000.0,40700000.0,40678000.0,40699000.0,0.58236387,23700208.84458
2023-07-05 07:23:00,40699000.0,40700000.0,40678000.0,40699000.0,0.44799183,18229433.51171
2023-07-05 07:24:00,40699000.0,40700000.0,40679000.0,40698000.0,0.49746073,20242817.82165
2023-07-05 07:25:00,40698000.0,40698000.0,40679000.0,40684000.0,0.89438814,36384518.72573
2023-07-05 07:26:00,40679000.0,40696000.0,40678000.0,40696000.0,2.16591698,88122831.90595
2023-07-05 07:27:00,40695000.0,40696000.0,40683000.0,40689000.0,0.38431862,15637481.98524
2023-07-05 07:28:00,40689000.0,40694000.0,40681000.0,40694000.0,0.93938855,38222429.54413
2023-07-05 07:29:00,40687000.0,40696000.0,40687000.0,40695000.0,1.32661495,53985614.96253
2023-07-05 07:30:00,40694000.0,40698000.0,40681000.0,40696000.0,1.62557959,66142247.42832
2023-07-05 07:31:00,40696000.0,40697000.0,40681000.0,40696000.0,0.48544128,19751620.9076
2023-07-05 07:32:00,40682000.0,40697000.0,40682000.0,40682000.0,0.2993574,12181231.23897
2023-07-05 07:33:00,40696000.0,40696000.0,40670000.0,40670000.0,1.85136742,75307802.13903
2023-07-05 07:34:00,40670000.0,40671000.0,40669000.0,40669000.0,0.92449637,37599156.31976
2023-07-05 07:35:00,40669000.0,40670000.0,40668000.0,40668000.0,0.5238441,21303933.91101
2023-07-05 07:36:00,40668000.0,40669000.0,40665000.0,40665000.0,1.99591878,81167586.70645
2023-07-05 07:37:00,40665000.0,40670000.0,40665000.0,40670000.0,1.10285882,44850836.36524
2023-07-05 07:38:00,40670000.0,40670000.0,40664000.0,40665000.0,0.70646479,28728062.33473
2023-07-05 07:39:00,40664000.0,40665000.0,40664000.0,40664000.0,0.86549831,35195241.28468
2023-07-05 07:40:00,40665000.0,40665000.0,40662000.0,40662000.0,1.70950609,69515011.10188
2023-07-05 07:41:00,40663000.0,40663000.0,40660000.0,40660000.0,0.77213073,31396172.60292
2023-07-05 07:42:00,40662000.0,40663000.0,40659000.0,40660000.0,2.40210393,97669316.65758
2023-07-05 07:43:00,40660000.0,40660000.0,40656000.0,40657000.0,1.2673578,51528336.08188
2023-07-05 07:44:00,40657000.0,40657000.0,40654000.0,40655000.0,1.63474368,66461656.50276
2023-07-05 07:45:00,40653000.0,40655000.0,40650000.0,40650000.0,1.63263621,66369390.22554
2023-07-05 07:46:00,40650000.0,40650000.0,40645000.0,40645000.0,1.16717301,47442831.75207
2023-07-05 07:47:00,40645000.0,40647000.0,40645000.0,40647000.0,0.49117625,19964419.76413
2023-07-05 07:48:00,40647000.0,40647000.0,40644000.0,40645000.0,1.97591791,80313206.59157
2023-07-05 07:49:00,40645000.0,40648000.0,40645000.0,40646000.0,2.42254313,98466821.49517
2023-07-05 07:50:00,40646000.0,40647000.0,40645000.0,40646000.0,0.82986384,33730821.23481
2023-07-05 07:51:00,40646000.0,40647000.0,40645000.0,40645000.0,0.57835182,23507458.3484
2023-07-05 07:52:00,40647000.0,40647000.0,40644000.0,40646000.0,0.57497017,23369729.5355
2023-07-05 07:53:00,40647000.0,40651000.0,40647000.0,40651000.0,1.48733171,60457184.23452
2023-07-05 07:54:00,40651000.0,40666000.0,40651000.0,40666000.0,1.03659447,42145525.91275
2023-07-05 07:55:00,40665000.0,40670000.0,40654000.0,40667000.0,0.55040617,22383407.15078
2023-07-05 07:56:00,40670000.0,40690000.0,40670000.0,40675000.0,0.84515126,34377768.10212
2023-07-05 07:57:00,40675000.0,40689000.0,40675000.0,40677000.0,0.74374769,30253054.47117
2023-07-05 07:58:00,40687000.0,40689000.0,40672000.0,40678000.0,0.80152666,32603829.91544
2023-07-05 07:59:00,40689000.0,40690000.0,40678000.0,40690000.0,1.06745118,43433026.66331
2023-07-05 08:00:00,40690000.0,40690000.0,40665000.0,40666000.0,3.75496404,152729372.94305
2023-07-05 08:01:00,40665000.0,40678000.0,40665000.0,40678000.0,1.25034713,50846793.59286
2023-07-05 08:02:00,40666000.0,40690000.0,40666000.0,40666000.0,1.23851301,50367549.98042
2023-07-05 08:03:00,40666000.0,40690000.0,40666000.0,40667000.0,1.58292776,64376540.06892
2023-07-05 08:04:00,40690000.0,40700000.0,40666000.0,40700000.0,2.03476262,82782972.05524
2023-07-05 08:05:00,40700000.0,40700000.0,40668000.0,40668000.0,0.65418897,26624594.09425
2023-07-05 08:06:00,40699000.0,40701000.0,40668000.0,40680000.0,1.04880633,42683514.35137
2023-07-05 08:07:00,40699000.0,40705000.0,40699000.0,40705000.0,3.16310726,128745474.08195
2023-07-05 08:08:00,40705000.0,40719000.0,40702000.0,40712000.0,0.60657735,24692334.81575
2023-07-05 08:09:00,40719000.0,40725000.0,40712000.0,40723000.0,0.85985794,35013505.09798
2023-07-05 08:10:00,40723000.0,40725000.0,40702000.0,40702000.0,5.40261697,219995495.36198
2023-07-05 08:11:00,40702000.0,40705000.0,40699000.0,40699000.0,0.7796203,31731899.30502
2023-07-05 08:12:00,40699000.0,40705000.0,40698000.0,40698000.0,1.05528272,42950250.75027
2023-07-05 08:13:00,40698000.0,40698000.0,40690000.0,40691000.0,0.34185873,13910340.97905
2023-07-05 08:14:00,40691000.0,40696000.0,40690000.0,40690000.0,0.94536312,38467068.63446
2023-07-05 08:15:00,40690000.0,40706000.0,40690000.0,40698000.0,1.09879912,44724545.49025
2023-07-05 08:16:00,40706000.0,40706000.0,40688000.0,40688000.0,1.65550147,67366324.46153
2023-07-05 08:17:00,40690000.0,40690000.0,40680000.0,40686000.0,0.64111989,26084442.24101
2023-07-05 08:18:00,40686000.0,40690000.0,40680000.0,40688000.0,1.12825989,45900547.25504
2023-07-05 08:19:00,40680000.0,40688000.0,40677000.0,40681000.0,0.71940925,29266169.12629
2023-07-05 08:20:00,40681000.0,40681000.0,40677000.0,40679000.0,2.72301302,110772418.60234
2023-07-05 08:21:00,40679000.0,40679000.0,40671000.0,40671000.0,1.64965638,67100752.94569
2023-07-05 08:22:00,40671000.0,40672000.0,40657000.0,40657000.0,3.9643708,161216304.95762
2023-07-05 08:23:00,40658000.0,40669000.0,40654000.0,40657000.0,1.98451675,80684299.64967
2023-07-05 08:24:00,40657000.0,40684000.0,40657000.0,40679000.0,1.80769812,73521501.18401
2023-07-05 08:25:00,40672000.0,40684000.0,40668000.0,40680000.0,1.28544175,52291286.81265
2023-07-05 08:26:00,40681000.0,40686000.0,40680000.0,40681000.0,0.44519361,18110917.51763
2023-07-05 08:27:00,40684000.0,40686000.0,40680000.0,40680000.0,0.22076718,8981481.31705
2023-07-05 08:28:00,40680000.0,40688000.0,40680000.0,40680000.0,0.57004677,23190734.452
2023-07-05 08:29:00,40686000.0,40687000.0,40680000.0,40680000.0,1.25417576,51020512.16054
2023-07-05 08:30:00,40681000.0,40688000.0,40680000.0,40680000.0,0.4884157,19871182.83537
2023-07-05 08:31:00,40687000.0,40688000.0,40680000.0,40688000.0,0.66571897,27084325.74978
2023-07-05 08:32:00,40688000.0,40688000.0,40680000.0,40681000.0,0.46486265,18911660.24313
2023-07-05 08:33:00,40681000.0,40688000.0,40681000.0,40685000.0,0.43420184,17665081.49468
2023-07-05 08:34:00,40685000.0,40685000.0,40678000.0,40678000.0,1.96709023,80023478.02416
2023-07-05 08:35:00,40680000.0,40680000.0,40678000.0,40678000.0,0.51427169,20919667.52352
2023-07-05 08:36:00,40678000.0,40680000.0,40678000.0,40680000.0,0.64147076,26093992.02423
2023-07-05 08:37:00,40679000.0,40680000.0,40679000.0,40680000.0,0.41742957,16980757.02326
2023-07-05 08:38:00,40680000.0,40680000.0,40679000.0,40680000.0,0.40502658,16476278.77837
2023-07-05 08:39:00,40680000.0,40685000.0,40679000.0,40680000.0,0.62632452,25479576.09987
2023-07-05 08:40:00,40681000.0,40688000.0,40681000.0,40682000.0,1.34424688,54690057.47424
2023-07-05 08:41:00,40682000.0,40682000.0,40680000.0,40682000.0,2.42933599,98826335.37977
2023-07-05 08:42:00,40680000.0,40685000.0,40674000.0,40675000.0,2.88272165,117268367.81426
2023-07-05 08:43:00,40674000.0,40678000.0,40668000.0,40670000.0,3.62176794,147299812.54155
2023-07-05 08:44:00,40670000.0,40673000.0,40658000.0,40658000.0,4.18425591,170166115.72624
2023-07-05 08:45:00,40660000.0,40670000.0,40659000.0,40660000.0,1.99932037,81297893.2943
2023-07-05 08:46:00,40660000.0,40670000.0,40660000.0,40660000.0,1.42360996,57891146.42881
2023-07-05 08:47:00,40661000.0,40672000.0,40660000.0,40672000.0,1.56818144,63773267.67986
2023-07-05 08:48:00,40672000.0,40675000.0,40654000.0,40660000.0,8.99171251,365619834.01516
2023-07-05 08:49:00,40669000.0,40669000.0,40657000.0,40659000.0,1.95695506,79571049.25995
2023-07-05 08:50:00,40659000.0,40660000.0,40656000.0,40660000.0,1.69367396,68860542.61294
2023-07-05 08:51:00,40660000.0,40660000.0,40656000.0,40656000.0,2.8156395,114477539.70953
2023-07-05 08:52:00,40656000.0,40660000.0,40644000.0,40644000.0,6.93879015,282066039.84277
2023-07-05 08:53:00,40649000.0,40660000.0,40645000.0,40659000.0,1.35080013,54908469.35844
2023-07-05 08:54:00,40650000.0,40659000.0,40611000.0,40611000.0,8.4306301,342586159.18283
2023-07-05 08:55:00,40628000.0,40655000.0,40607000.0,40609000.0,3.46212415,140609763.68569
2023-07-05 08:56:00,40609000.0,40609000.0,40600000.0,40607000.0,3.64254277,147909444.94836
2023-07-05 08:57:00,40602000.0,40646000.0,40601000.0,40608000.0,1.55941669,63324670.85629
2023-07-05 08:58:00,40610000.0,40644000.0,40610000.0,40639000.0,1.22865287,49919064.67479
2023-07-05 08:59:00,40638000.0,40639000.0,40610000.0,40610000.0,2.14299706,87036197.06502
2023-07-05 09:00:00,40610000.0,40638000.0,40608000.0,40638000.0,6.42934486,261147673.62333
2023-07-05 09:01:00,40638000.0,40638000.0,40610000.0,40611000.0,2.51047059,101970582.36577
2023-07-05 09:02:00,40611000.0,40638000.0,40610000.0,40610000.0,3.77932161,153491753.47687
2023-07-05 09:03:00,40637000.0,40641000.0,40610000.0,40626000.0,3.35510766,136332145.49163
2023-07-05 09:04:00,40626000.0,40641000.0,40618000.0,40640000.0,1.8318987,74427109.18073
2023-07-05 09:05:00,40640000.0,40641000.0,40616000.0,40626000.0,3.36401062,136678447.98059
2023-07-05 09:06:00,40626000.0,40646000.0,40615000.0,40646000.0,3.18840616,129538046.06009
2023-07-05 09:07:00,40646000.0,40646000.0,40626000.0,40645000.0,1.62215434,65926394.14848
2023-07-05 09:08:00,40645000.0,40645000.0,40640000.0,40640000.0,1.95069436,79279389.4958
2023-07-05 09:09:00,40640000.0,40642000.0,40630000.0,40640000.0,4.19117278,170314739.55905
2023-07-05 09:10:00,40640000.0,40651000.0,40634000.0,40651000.0,5.04815214,205175596.14079
2023-07-05 09:11:00,40651000.0,40663000.0,40635000.0,40663000.0,1.98828005,80830697.25077
2023-07-05 09:12:00,40660000.0,40668000.0,40660000.0,40663000.0,1.33259265,54187753.21164
2023-07-05 09:13:00,40663000.0,40675000.0,40661000.0,40667000.0,1.55995963,63438499.22082
2023-07-05 09:14:00,40674000.0,40675000.0,40667000.0,40674000.0,1.32187626,53764303.95038
2023-07-05 09:15:00,40675000.0,40675000.0,40674000.0,40675000.0,2.33457422,94958004.3766
2023-07-05 09:16:00,40675000.0,40678000.0,40674000.0,40678000.0,1.04746911,42607012.43755
2023-07-05 09:17:00,40682000.0,40688000.0,40678000.0,40687000.0,1.1463945,46640793.98286
2023-07-05 09:18:00,40687000.0,40693000.0,40687000.0,40693000.0,0.89971533,36609034.243
2023-07-05 09:19:00,40694000.0,40734000.0,40694000.0,40722000.0,3.44703,140358251.32741
2023-07-05 09:20:00,40722000.0,40738000.0,40722000.0,40738000.0,2.61309693,106435786.67667
2023-07-05 09:21:00,40739000.0,40746000.0,40738000.0,40745000.0,3.43015688,139755696.09875
2023-07-05 09:22:00,40742000.0,40756000.0,40740000.0,40741000.0,3.25874405,132770588.39975
2023-07-05 09:23:00,40740000.0,40741000.0,40740000.0,40741000.0,3.74096321,152408047.53914
2023-07-05 09:24:00,40740000.0,40741000.0,40739000.0,40741000.0,1.41672026,57717620.79405
2023-07-05 09:25:00,40741000.0,40750000.0,40740000.0,40744000.0,1.14752905,46751945.078
2023-07-05 09:26:00,40744000.0,40745000.0,40740000.0,40740000.0,1.58763487,64682785.55257
2023-07-05 09:27:00,40741000.0,40746000.0,40740000.0,40746000.0,1.95898375,79814040.43104
